0.824281,7.3203,0.031416,0.0675106,0.089732,0.138837,0.0155544,0.0389486,0.0568368,0.0929586,0.640754,23.5111,15.0648,0.83517,254.067,
0.834923,7.3743,0.0698307,0.0473847,0.112692,0.141225,0.0440002,0.0316041,0.0801327,0.103616,0.774314,19.5271,15.1201,0.997408,253.232,

0.862629,10.4088,0.04218,0.0536207,0.0742762,0.10874,0.0296135,0.0361341,0.0388846,0.0680831,0.684034,24.1846,16.5431,0.820146,395.91,
0.844815,9.94297,0.00875247,0.0313884,0.0572184,0.122548,0.0103183,0.0209012,0.0357209,0.0759391,0.686832,24.4505,16.7934,0.831336,365.038,
0.866752,11.0811,0.0282346,0.0224725,0.0411666,0.103811,0.0133001,0.00836664,0.0208534,0.0682372,0.740797,26.157,19.377,0.860503,443.887,
0.969679,10.0433,0.0197961,0.0465692,0.0549261,0.0262621,0.00950557,0.0305623,0.0300688,0.0200749,0.814592,21.1575,17.2348,0.909657,325.406,
0.859498,11.0766,0.0173531,0.0153041,0.0466369,0.109113,0.0103485,0.0118968,0.0275982,0.0605808,0.680239,28.4856,19.377,0.79752,501.041,
0.872795,10.5951,0.0356849,0.0217292,0.0516735,0.103041,0.0179212,0.0126075,0.0273417,0.0679622,0.712581,25.3798,18.0852,0.851609,414.684,
0.877957,10.0384,0.0700911,0.0214477,0.0465277,0.0905744,0.0435383,0.0081848,0.0266468,0.0547745,0.704664,24.5951,17.3313,0.789947,353.357,

0.900275,7.57757,0.0568377,0.0692987,0.0292879,0.0839469,0.0441043,0.0403507,0.0108056,0.0566965,0.731119,16.6687,12.1868,0.88198,181.059,
0.905694,8.82519,0.0312192,0.0206244,0.0583341,0.0740239,0.0242547,0.00489326,0.0385593,0.0508615,0.712276,19.9498,14.2098,0.818079,256.153,
0.847354,7.05093,0.0483438,0.0362171,0.0452521,0.122748,0.0297228,0.0329706,0.034578,0.0805421,0.624219,16.5557,10.3344,0.868042,158.114,
0.881197,8.76058,0.0113862,0.0752157,0.0398808,0.097201,0.00881835,0.0412504,0.0279785,0.0662345,0.643837,21.7026,13.973,0.779826,256.987,
0.83207,8.39065,0.0269666,0.0239391,0.0466844,0.140836,0.0104768,0.0185848,0.0259168,0.0957415,0.64595,20.3945,13.1738,0.892451,259.907,
0.827283,8.4728,0.0557291,0.0594357,0.0043203,0.141347,0.0391914,0.0461423,0.0120432,0.091435,0.641605,21.4026,13.732,0.795376,254.901,
0.781145,6.26165,0.0786784,0.0209644,0.0873242,0.186749,0.0447846,0.0120584,0.055354,0.125715,0.582983,15.9787,9.3153,0.812848,134.334,

0.568667,7.2937,0.0771572,0.0845553,0.132822,0.419364,0.0505402,0.04224,0.0878287,0.301869,0.544016,26.8651,14.615,0.909337,345.431,
0.410942,6.23026,0.1178,0.259691,0.0742976,0.636077,0.0848253,0.177012,0.0513881,0.514449,0.412082,26.5998,10.9613,0.777246,260.742,
0.570645,6.06608,0.0632394,0.087392,0.141015,0.407256,0.0373084,0.0523617,0.0813262,0.276655,0.57571,19.1714,11.0371,0.805716,191.072,
0.603484,5.49899,0.023091,0.102033,0.0715354,0.349091,0.0078787,0.0589156,0.0525372,0.217183,0.544877,20.3945,11.1125,0.887244,197.747,
0.583165,6.70734,0.0521421,0.087004,0.017234,0.405187,0.0359829,0.0475509,0.0206497,0.30097,0.505017,25.3222,12.7882,0.797339,299.54,
0.540201,6.75333,0.0847526,0.116603,0.0466859,0.457814,0.0534696,0.0712182,0.041447,0.339002,0.472974,28.5149,13.4868,0.741408,312.89,
0.487059,6.61759,0.0721687,0.179656,0.0322403,0.521396,0.0459388,0.116031,0.0330892,0.394357,0.442453,29.7745,13.1738,0.800698,330.829,

0.771907,8.76806,0.0440729,0.0823493,0.0948031,0.192541,0.0337158,0.0572555,0.0700995,0.12891,0.568048,23.4133,13.2999,0.805204,298.706,
0.756635,8.5274,0.0773172,0.116008,0.0804625,0.247827,0.0558573,0.0900298,0.0599448,0.219426,0.585004,23.0542,13.4868,0.837567,289.11,
0.781227,8.86061,0.0149622,0.0958826,0.198111,0.171302,0.0145359,0.0761226,0.143634,0.104985,0.50887,23.4044,11.9098,0.762292,267.834,
0.603923,7.56024,0.0679059,0.0281452,0.215948,0.386149,0.0332426,0.0465066,0.164929,0.287897,0.438127,24.3137,10.6525,0.817967,272.423,
0.631324,9.21238,0.0363685,0.111237,0.108418,0.34623,0.0287434,0.082879,0.113428,0.247969,0.58493,29.4647,17.2348,0.832536,462.66,
0.709332,6.58857,0.0318081,0.0937568,0.0945313,0.263445,0.0183141,0.0436328,0.0658891,0.185895,0.596657,20.4252,12.1868,0.893545,226.532,
0.872018,6.8383,0.0681992,0.00589333,0.148886,0.0895118,0.0423859,0.00324888,0.100894,0.0453781,0.667079,18.3713,12.2551,0.933667,198.998,

0.955419,10.1885,0.0468218,0.050511,0.080174,0.0360978,0.0285473,0.0294301,0.0409242,0.0289271,0.683486,22.6802,15.5016,0.859559,320.399,
0.978362,9.13448,0.0275007,0.0328027,0.0681929,0.018683,0.0234066,0.0203238,0.0432384,0.0134907,0.789391,19.0841,15.0648,0.908167,255.736,
0.951547,9.82551,0.0311815,0.0277624,0.0321876,0.032369,0.0216791,0.0214691,0.0194839,0.0200527,0.691793,22.717,15.7154,0.802035,302.46,
0.956714,9.35851,0.0318296,0.00676659,0.10426,0.0352327,0.0164858,0.0139823,0.0683065,0.0238262,0.745885,20.2714,15.1201,0.811774,274.509,
0.891981,10.3599,0.0356387,0.068716,0.0861922,0.072725,0.026083,0.0429445,0.0426021,0.0326069,0.69843,24.8147,17.3313,0.857639,384.646,
0.852063,10.2501,0.0232889,0.0193882,0.0525191,0.109966,0.0252059,0.00461283,0.0390492,0.0633175,0.656865,25.6415,16.843,0.770059,380.892,
0.922556,8.88189,0.0354811,0.0691253,0.0648565,0.0513287,0.0259875,0.0439764,0.054735,0.0167563,0.712109,20.2817,14.4428,0.829393,256.57,

0.856017,8.31578,0.0210208,0.034833,0.0597466,0.116113,0.0151927,0.022728,0.0360199,0.0760996,0.693867,22.4955,15.6089,0.895621,297.871,
0.87283,8.32887,0.0189686,0.0358495,0.039035,0.105177,0.0151075,0.0292988,0.0281123,0.0718631,0.726351,21.9986,15.9787,0.910099,293.282,
0.911104,8.70732,0.00872743,0.0240475,0.0128362,0.0741914,0.00731677,0.0135345,0.00912307,0.0533971,0.801203,20.3945,16.3401,0.909332,292.865,
0.87641,8.51272,0.0127234,0.0132379,0.0238506,0.105641,0.00998896,0.00986975,0.0231053,0.0758486,0.798832,20.7091,16.5431,0.939317,296.203,
0.940429,8.52405,0.0169937,0.032359,0.067686,0.0393896,0.0139591,0.0314836,0.0448223,0.0220215,0.754822,20.6789,15.6089,0.910621,274.926,
0.828973,8.29946,0.0103406,0.0142355,0.0108022,0.142515,0.00847897,0.0046589,0.00368125,0.09715,0.705618,22.2718,15.7154,0.878152,306.632,
0.845181,8.42868,0.0116906,0.00812185,0.035018,0.132707,0.00281161,0.00935913,0.01949,0.096345,0.739686,21.2461,15.7154,0.911447,300.375,

0.625779,7.8135,0.128744,0.159564,0.1223,0.286678,0.0520394,0.0629026,0.0466821,0.166293,0.482412,32.6866,15.7684,0.710895,345.013,
0.65182,7.94282,0.109706,0.134954,0.115824,0.263146,0.0420145,0.0541232,0.0461498,0.151321,0.525226,31.1107,16.3401,0.752032,366.29,
0.730261,7.92512,0.0760595,0.0780825,0.0524621,0.214972,0.0393214,0.0313559,0.0289912,0.134368,0.566605,27.7361,15.7154,0.771605,311.221,
0.750798,7.89736,0.0336104,0.0878445,0.0317302,0.203732,0.0221111,0.0461795,0.0212897,0.129409,0.650791,24.5527,15.9787,0.908946,305.381,
0.736903,7.73026,0.0576364,0.0681243,0.0655415,0.217121,0.0338337,0.033549,0.0362204,0.139245,0.668962,23.333,15.6089,0.916221,296.62,
0.707531,8.02272,0.065226,0.103316,0.0348135,0.237914,0.037859,0.0514422,0.0194411,0.14648,0.593326,27.5399,16.3401,0.849576,352.106,
0.715457,7.95064,0.032061,0.0879281,0.0193027,0.246205,0.0200167,0.044592,0.00873655,0.166011,0.612173,25.3222,15.5016,0.853435,335.418,

0.664058,6.54998,0.0173309,0.0718307,0.0318376,0.308348,0.00712229,0.0404294,0.025783,0.226234,0.580343,20.0333,11.6262,0.893159,189.82,
0.663217,6.50627,0.0687609,0.0966172,0.0894676,0.316739,0.0480628,0.0734591,0.0561816,0.237859,0.540888,18.1887,9.83806,0.834971,178.973,
0.710614,6.77054,0.0636151,0.0386513,0.0502938,0.261574,0.0353767,0.0278279,0.0265124,0.190208,0.565685,18.8311,10.6525,0.79152,185.648,
0.476266,5.25936,0.0442462,0.284883,0.0584547,0.499671,0.0332427,0.179452,0.0279053,0.345913,0.429987,21.6641,9.3153,0.675074,154.776,
0.612627,6.67963,0.0472374,0.13535,0.0984868,0.367749,0.0195633,0.089216,0.0765313,0.27236,0.518948,20.527,10.6525,0.723175,201.084,
0.596747,6.36554,0.0314509,0.146833,0.127754,0.371458,0.00361445,0.0833968,0.0796018,0.258675,0.525226,20.2817,10.6525,0.845368,187.317,
0.626858,6.16822,0.0547247,0.112086,0.0498332,0.34073,0.0281558,0.0562962,0.0292162,0.245457,0.419058,20.6789,8.66566,0.722307,168.126,

0.842737,10.3118,0.0426141,0.0195559,0.0717464,0.119458,0.0190997,0.00415406,0.0455607,0.0728395,0.681499,23.9767,16.3401,0.808351,348.351,
0.867437,9.02412,0.024233,0.14919,0.220922,0.111844,0.0224824,0.103619,0.153197,0.0802477,0.548186,20.2714,11.1125,0.753934,233.625,
0.881444,12.6522,0.0728757,0.0367325,0.0559182,0.0910806,0.0457501,0.0228891,0.0338514,0.0531135,0.69857,28.8855,20.1786,0.861254,505.63,

0.817018,6.95054,0.0613487,0.0690625,0.119101,0.140859,0.0438556,0.0371241,0.0722919,0.0841832,0.588348,19.7607,11.6262,0.853225,204.839,
0.40646,9.30685,0.275169,0.296372,0.200586,0.632777,0.189557,0.211585,0.138304,0.509219,0.307894,44.5999,13.732,0.701641,572.797,
0.384154,9.34531,0.326292,0.303956,0.263434,0.66,0.215253,0.214199,0.181141,0.532914,0.289165,48.3218,13.973,0.634062,559.03,
0.403895,9.37801,0.282163,0.278524,0.236433,0.638557,0.189638,0.194346,0.167196,0.516329,0.332129,44.3466,14.7288,0.717482,579.89,
0.91391,6.84386,0.024954,0.0533152,0.0809358,0.0657347,0.0067182,0.0244357,0.0427795,0.041913,0.744208,16.4673,12.2551,0.88512,177.304,
0.983137,7.42165,0.0418758,0.0356931,0.0550143,0.0236142,0.0265703,0.0226031,0.0344619,0.0282607,0.762629,16.7685,12.7882,0.936873,194.826,
0.87768,7.00642,0.0432844,0.0702793,0.0504769,0.0994108,0.0215737,0.0355493,0.025307,0.0692906,0.701316,18.2345,12.7882,0.869737,186.483,

0.871114,8.87853,0.0210012,0.0305288,0.072842,0.10707,0.012854,0.0261452,0.0426237,0.0790358,0.74994,24.1155,18.0852,0.917722,337.087,
0.849455,8.69875,0.0307775,0.0613129,0.0879371,0.136456,0.0224751,0.0359783,0.0492519,0.102809,0.608775,25.5519,15.5553,0.81598,311.221,
0.867476,9.04418,0.012264,0.0379557,0.0703041,0.113097,0.00775348,0.0243341,0.038453,0.0854192,0.710475,24.7305,17.5704,0.872835,361.701,
0.827625,10.2294,0.052525,0.0661298,0.0991898,0.100791,0.033559,0.0350022,0.050801,0.0519526,0.596948,30.6037,18.2688,0.753286,468.918,
0.875869,9.09089,0.0081873,0.0210033,0.0495846,0.107786,0.00708107,0.0184124,0.0279584,0.085823,0.709934,23.9332,16.991,0.856819,363.787,

0.784963,9.114,0.0172231,0.0488624,0.0330321,0.173147,0.0115668,0.0202975,0.0352288,0.11106,0.642224,29.2871,18.8089,0.830597,446.39,
0.783069,8.96233,0.0194674,0.0583753,0.0564431,0.172216,0.0148932,0.0296506,0.0488459,0.105733,0.67873,27.2506,18.4958,0.886019,428.451,
0.805918,9.26302,0.0135438,0.0606169,0.0690486,0.155504,0.0133482,0.032053,0.0531803,0.098627,0.706682,26.3635,18.6306,0.891529,403.42,
0.905338,9.47517,0.0166222,0.0365506,0.0299376,0.0668047,0.0089792,0.019466,0.0221586,0.0360034,0.768221,25.2232,19.377,0.935872,384.646,
0.751367,8.73633,0.0310189,0.0355088,0.0561553,0.211114,0.0200953,0.0124572,0.0429248,0.140583,0.667487,26.0371,17.3794,0.904547,384.229,
0.738735,8.77119,0.0275323,0.0421433,0.0387877,0.223302,0.0206245,0.0177057,0.0363813,0.149071,0.645316,27.2276,17.5704,0.908344,394.242,
0.728012,8.79413,0.0334442,0.0450741,0.0828725,0.231344,0.019912,0.0201875,0.0615517,0.151445,0.633426,28.5514,18.0852,0.917375,415.935,

0.903049,10.5511,0.0124401,0.0399602,0.0634604,0.0776214,0.00501096,0.0276768,0.0405335,0.0485512,0.748086,26.9736,20.1786,0.889673,469.752,
0.928694,10.6683,0.0255568,0.0294151,0.0623229,0.0566859,0.0161076,0.0220514,0.0397844,0.0342749,0.788024,26.2286,20.6688,0.895161,466.832,
0.931281,10.8828,0.0176741,0.0371709,0.0728776,0.0563487,0.0124221,0.0245434,0.0437047,0.035711,0.792088,26.3477,20.8697,0.905426,476.01,
0.950722,10.8157,0.0316814,0.0401751,0.0738907,0.0411094,0.0199244,0.0287693,0.0443718,0.0241043,0.714104,28.6025,20.4252,0.87989,460.991,
0.908027,10.4101,0.0166956,0.0369203,0.091568,0.0754005,0.0140509,0.0239336,0.0576477,0.0505781,0.747274,26.3872,19.7185,0.899634,439.715,

0.41819,5.34914,0.144959,0.305356,0.0887082,0.624188,0.109375,0.218412,0.0620689,0.497906,0.412121,21.9416,9.0426,0.751326,178.973,
0.383629,5.19037,0.143842,0.29968,0.143039,0.674307,0.114324,0.204286,0.112404,0.555324,0.406558,22.4677,9.13441,0.789944,193.992,
0.492221,5.0928,0.177059,0.223839,0.215068,0.496925,0.10174,0.131884,0.147716,0.352258,0.507673,17.9927,9.13441,0.893669,147.684,

0.791448,7.40303,0.0173589,0.0412938,0.0184819,0.18134,0.00655506,0.0344283,0.0121472,0.129062,0.698806,21.558,15.0648,0.796738,282.435,
0.80875,6.99957,0.0218417,0.0311016,0.0634787,0.15725,0.0161025,0.020219,0.0441459,0.107405,0.680177,20.1889,13.732,0.913105,234.876,
0.781491,7.27252,0.0242526,0.050805,0.0803322,0.181618,0.0156393,0.0374553,0.0495197,0.129241,0.657383,21.9701,14.4428,0.857526,271.171,
0.759148,6.84408,0.0195441,0.0578546,0.0764428,0.201567,0.0148401,0.0450699,0.0456995,0.13485,0.702247,19.8975,13.973,0.933259,237.796,

0.44242,6.96306,0.0804534,0.219626,0.0923121,0.579952,0.0498672,0.119293,0.0508895,0.443264,0.393325,33.4935,13.1738,0.713268,416.352,
0.478925,7.61931,0.083608,0.148988,0.0792261,0.550275,0.0518995,0.0863007,0.0412631,0.437499,0.450302,32.4561,14.615,0.783993,445.138,
0.356371,6.89474,0.174317,0.333175,0.14829,0.686272,0.0984997,0.204794,0.0707779,0.548108,0.361803,39.4369,14.2684,0.747154,455.985,
0.467003,6.73087,0.145109,0.231395,0.188745,0.518647,0.0772877,0.129408,0.108497,0.362145,0.502831,29.0655,14.615,0.807281,360.032,

0.88327,9.05598,0.0297864,0.0188671,0.0812047,0.0909604,0.0228832,0.00915519,0.0542802,0.0547476,0.707107,22.2999,15.7684,0.819375,307.467,
0.935322,9.38299,0.0154488,0.0395298,0.0219042,0.0509921,0.00632368,0.0282712,0.0136577,0.034195,0.712517,22.717,16.1862,0.864887,323.737,
0.858235,9.29478,0.0289861,0.0347004,0.00189275,0.111485,0.0163696,0.0292881,0.00567928,0.0690442,0.702473,23.9767,16.843,0.83385,341.259,
0.954897,9.96199,0.0222281,0.0288954,0.0322751,0.0321194,0.00763787,0.023686,0.0180899,0.0163771,0.721185,24.9488,17.9927,0.837558,369.628,
0.927973,9.62285,0.0181887,0.0409978,0.0431247,0.0505886,0.00852895,0.0208451,0.0346611,0.0304997,0.784465,21.9701,17.2348,0.849885,345.848,
0.942947,9.30686,0.00219364,0.0519492,0.0299902,0.0472658,0.00644995,0.0331514,0.0204704,0.0330232,0.723773,22.717,16.4419,0.876408,324.571,
0.90065,9.64871,0.0355428,0.0369169,0.0378114,0.0769096,0.0231384,0.0184671,0.0149024,0.0517099,0.67451,25.1901,16.991,0.832794,385.898,

0.90053,7.50834,0.0200091,0.0536966,0.0348364,0.0776815,0.0127828,0.0432146,0.0241909,0.0539424,0.700074,21.0389,14.7288,0.887305,257.404,
0.882064,7.72501,0.010235,0.0191603,0.0538663,0.0931144,0.009585,0.0145989,0.0410877,0.0625335,0.665225,21.9701,14.615,0.881771,284.104,
0.865524,7.50252,0.0349308,0.0568362,0.00800811,0.100874,0.0214664,0.0385253,0.00768135,0.0641766,0.70402,20.7594,14.615,0.903649,247.809,

0.77829,6.67595,0.0242441,0.0571854,0.0545648,0.194642,0.0182388,0.0358795,0.0196415,0.133826,0.696415,18.6418,12.9824,0.968821,206.09,
0.734032,7.20784,0.0468799,0.107334,0.151085,0.235522,0.0211331,0.0553739,0.0836757,0.168272,0.600404,21.9416,13.1738,0.806694,250.312,
0.612256,6.46715,0.110935,0.148922,0.20687,0.364678,0.058751,0.0884582,0.120219,0.266139,0.558744,20.6789,11.5542,0.842938,215.686,

0.693785,6.70831,0.0283363,0.0471494,0.0600513,0.27308,0.0217278,0.0252311,0.043567,0.183712,0.617365,20.6082,12.7228,0.83337,231.956,
0.717208,7.72687,0.0349057,0.0251984,0.00425986,0.25428,0.018899,0.00901923,0.0164114,0.181015,0.600619,25.0822,15.0648,0.736693,337.087,
0.676532,7.22189,0.0449135,0.0687088,0.0586236,0.2941,0.0282509,0.0343078,0.04383,0.206861,0.566663,24.5527,13.9131,0.787345,287.859,
0.74138,6.42394,0.0707141,0.0368951,0.0944009,0.222074,0.0493612,0.0397105,0.0660398,0.149887,0.646162,17.9927,11.6262,0.885674,182.311,
0.668588,6.96724,0.0525694,0.0323076,0.0859723,0.303287,0.0364985,0.026006,0.0695504,0.212831,0.573343,22.6434,12.9824,0.887367,263.245,
0.621712,6.77062,0.0477474,0.093549,0.0870404,0.36064,0.0335168,0.0646837,0.061705,0.263825,0.537115,22.6894,12.1868,0.885341,250.729,
0.645887,7.38304,0.072689,0.0562875,0.112818,0.333659,0.0434489,0.0356981,0.0826512,0.238555,0.592187,24.6798,14.615,0.827619,330.829,

0.881314,9.4969,0.00812185,0.0284868,0.0511013,0.0928049,0.00584524,0.0203485,0.0408199,0.0597021,0.790569,23.1084,18.2688,0.918761,344.596,
0.885165,9.48205,0.0207412,0.0179397,0.0624457,0.0918829,0.0106575,0.0127229,0.0481309,0.0639019,0.777523,23.0813,17.9463,0.910632,346.265,
0.918741,9.76765,0.00740139,0.0279231,0.0531257,0.0618227,0.00524989,0.0276375,0.0454479,0.0404783,0.833716,22.5603,18.8089,0.908017,358.363,
0.915571,9.79401,0.0108691,0.0223877,0.0615626,0.0666591,0.00968226,0.0220524,0.052904,0.046058,0.806994,22.4677,18.1313,0.924129,355.026,
0.86899,9.38093,0.0200009,0.0228295,0.0583655,0.110863,0.0128696,0.0187584,0.0474329,0.0819668,0.785824,21.9321,17.2348,0.938692,336.253,
0.851948,9.26551,0.0261068,0.0380499,0.0201121,0.131714,0.0152376,0.0254972,0.0170913,0.104842,0.791274,22.6802,17.9463,0.973783,343.345,
