0.610556,7.6016,0.184699,0.10464,0.224696,0.327092,0.0862276,0.0529471,0.134445,0.217473,0.391073,38.5219,15.0648,0.586126,373.382,
0.645423,7.54336,0.162424,0.0716392,0.167458,0.309247,0.0779991,0.0331294,0.0882227,0.220929,0.39007,37.4678,14.615,0.630073,345.848,
0.695259,7.83529,0.135162,0.0807572,0.185555,0.242734,0.0665199,0.0323046,0.109256,0.159734,0.455883,34.2388,15.6089,0.63373,364.204,

0.714163,7.97683,0.085264,0.108705,0.159026,0.233633,0.0453601,0.0680604,0.0958227,0.147621,0.61794,26.6076,16.4419,0.885908,337.087,
0.854501,8.79636,0.0574373,0.0869848,0.156485,0.113513,0.035081,0.0568708,0.100234,0.0742092,0.651857,25.2232,16.4419,0.86893,339.173,
0.979004,8.93544,0.00623145,0.00306431,0.078027,0.0118963,0.00803433,0.00756758,0.0523962,0.00713482,0.766633,21.9701,16.843,0.869068,313.724,
0.724179,7.84496,0.0362324,0.0537453,0.124719,0.23579,0.0139726,0.0291638,0.0802275,0.159935,0.599251,25.8683,15.5016,0.811002,325.823,
0.824326,8.25312,0.0226903,0.0304556,0.0721554,0.146476,0.0166671,0.0187457,0.0462993,0.0996067,0.721264,22.9363,16.5431,0.868339,319.565,
0.845245,8.06983,0.042996,0.0385105,0.0443579,0.122005,0.0219608,0.0164159,0.0261411,0.0830137,0.681835,23.1265,15.7684,0.888199,306.215,
0.899604,8.33315,0.00557014,0.0445572,0.0772781,0.0772829,0.0080718,0.0273477,0.0499074,0.0514472,0.757962,21.558,16.3401,0.954807,304.546,

0.574302,7.67664,0.201039,0.210001,0.170151,0.364151,0.11721,0.125923,0.0915697,0.222735,0.46494,31.0637,14.4428,0.757282,329.578,
0.536576,7.73336,0.200891,0.258192,0.178217,0.394248,0.114737,0.153011,0.101185,0.235302,0.454671,34.3301,15.6089,0.760221,360.867,
0.526559,7.63965,0.193937,0.249186,0.149539,0.408404,0.109148,0.141873,0.0754315,0.24925,0.452038,34.53,15.6089,0.740504,357.112,
0.538595,7.66208,0.156853,0.235857,0.106464,0.395613,0.087741,0.133821,0.0529704,0.244378,0.441431,35.3597,15.6089,0.734374,369.628,
0.511354,7.93996,0.224478,0.244873,0.16712,0.408212,0.117669,0.130467,0.0750812,0.244128,0.391929,40.2329,15.7684,0.69113,424.696,
0.505793,8.29911,0.265534,0.216495,0.166029,0.410188,0.147012,0.104666,0.0758665,0.23717,0.332714,47.3934,15.7684,0.584145,441.801,
0.570957,8.10096,0.188427,0.160857,0.0962822,0.357796,0.113639,0.0783578,0.0454271,0.215511,0.429827,36.3143,15.6089,0.720518,381.309,

0.899584,8.89021,0.0243095,0.0121595,0.0323475,0.0682796,0.0115643,0.00793407,0.0241158,0.0306169,0.776005,23.1265,17.9463,0.90394,348.768,
0.919977,8.98494,0.0467497,0.00900058,0.0560728,0.0523482,0.0246186,0.0123702,0.0481043,0.021608,0.736298,24.3736,17.9463,0.835678,342.51,
0.942731,9.13566,0.0358414,0.0350547,0.0109155,0.0374767,0.0229049,0.0279701,0.0117585,0.0220382,0.755629,22.9363,17.3313,0.877656,338.339,
0.945426,9.15825,0.0274562,0.0262776,0.0431132,0.0360967,0.0156164,0.0296537,0.0288342,0.0139085,0.812277,22.9363,18.6306,0.934122,368.793,
0.962701,9.22812,0.0176926,0.0407281,0.0534574,0.0224779,0.0111066,0.0364865,0.0390588,0.0186805,0.745715,24.6206,18.3599,0.895747,370.879,
0.940094,9.1438,0.0160896,0.0246364,0.0260297,0.05262,0.013586,0.0250571,0.0232729,0.0461911,0.780521,23.6967,18.4958,0.906409,371.296,
0.881234,8.94039,0.0329529,0.0596055,0.0253102,0.0975044,0.0208378,0.0492407,0.022472,0.0719741,0.746486,24.5951,18.3599,0.912255,382.56,

0.973557,7.88936,0.00601243,0.0533987,0.0290689,0.0299924,0.00626797,0.0419917,0.0215468,0.0364666,0.805089,19.3878,15.6089,0.938168,257.821,
0.880322,7.45487,0.0137855,0.0302293,0.0648173,0.106673,0.0070012,0.0281968,0.0498967,0.0854855,0.813042,18.597,15.1201,0.948329,250.312,
0.870302,7.51137,0.0527567,0.0150361,0.0711256,0.110465,0.0298163,0.0160923,0.0478723,0.0807368,0.789115,19.6443,15.5016,0.946456,249.478,
0.929235,7.88289,0.0183538,0.0430217,0.0885979,0.0535745,0.00748944,0.0211375,0.0511952,0.0345109,0.728513,20.6789,15.0648,0.908428,279.932,
0.822255,7.35417,0.0422669,0.0781398,0.0636202,0.138677,0.0220009,0.0445656,0.0287002,0.0821597,0.665512,21.9606,14.615,0.922194,262.411,
0.771756,7.21572,0.0191149,0.102979,0.033144,0.187196,0.00915387,0.0597589,0.0180875,0.120921,0.620174,23.7495,14.7288,0.906508,272.84,
0.872217,7.44696,0.0430377,0.0503967,0.0343458,0.106698,0.0251119,0.0240874,0.0318762,0.0734551,0.732974,19.9394,14.615,0.934925,250.312,

0.920225,9.21337,0.00119622,0.0384163,0.0318576,0.0608425,0.00456506,0.0289984,0.0262674,0.0356586,0.784465,23.0542,18.0852,0.94488,347.099,
0.916743,9.1796,0.00932225,0.0282129,0.0202844,0.0679209,0.00221169,0.0239517,0.0158976,0.0463456,0.806806,22.6434,18.2688,0.930494,359.198,
0.904893,9.01204,0.00909899,0.0319304,0.0139211,0.0749649,0.00431318,0.0282079,0.0156127,0.0476783,0.758947,22.836,17.3313,0.893668,335.418,
0.909363,9.06183,0.0190669,0.0478939,0.0244081,0.0758986,0.0119263,0.0367161,0.0195812,0.0516527,0.779535,23.0813,17.9927,0.944161,353.774,
0.927207,9.16776,0.00794994,0.0260197,0.0376495,0.0620022,0.0072445,0.0178262,0.0277484,0.0430331,0.829584,21.8559,18.1313,0.933719,354.192,

0.925266,10.4596,0.0218121,0.0410096,0.0608987,0.0675336,0.015169,0.0238157,0.0379143,0.0578675,0.785399,22.909,17.9927,0.891252,381.726,
0.898429,10.5286,0.0202228,0.0386737,0.0611726,0.086838,0.0161275,0.022785,0.0391388,0.0706374,0.7396,25.1901,18.6306,0.907687,415.935,
0.512943,11.0298,0.0699136,0.116426,0.164266,0.503266,0.0427634,0.0660945,0.128166,0.393872,0.508394,40.1758,20.4252,0.774328,717.144,
0.478254,13.6086,0.204073,0.259221,0.276029,0.545364,0.140454,0.177502,0.228575,0.440172,0.384747,51.1404,19.6761,0.670274,982.058,
0.538202,11.0886,0.0556134,0.130556,0.153097,0.462239,0.0341785,0.0816714,0.119204,0.344598,0.536089,38.63,20.7091,0.816906,730.077,
0.599314,11.6672,0.0566094,0.100467,0.189908,0.39483,0.0321108,0.0656308,0.144896,0.294973,0.582086,37.6621,21.9226,0.782508,721.316,
0.46108,10.868,0.0802106,0.140242,0.116555,0.595876,0.047132,0.0945794,0.112968,0.514418,0.421182,46.1084,19.42,0.7146,809.76,

0.315305,5.23359,0.217037,0.435867,0.15492,0.675003,0.110172,0.241695,0.0677086,0.469389,0.272243,38.2556,10.4148,0.636029,288.693,
0.264885,5.10348,0.138146,0.538366,0.086437,0.746406,0.0596012,0.323303,0.032024,0.540903,0.229683,46.379,10.6525,0.557222,349.603,
0.239563,4.93758,0.120643,0.610758,0.0767306,0.782679,0.0479493,0.392634,0.0438556,0.582239,0.217837,48.9011,10.6525,0.51968,364.204,
0.219752,4.81948,0.0957205,0.639666,0.0512709,0.809951,0.0469782,0.423735,0.0136797,0.610338,0.206027,51.7043,10.6525,0.513839,397.162,
0.274718,4.41369,0.153808,0.510133,0.103706,0.728642,0.072933,0.302672,0.0370734,0.515902,0.256074,36.3774,9.3153,0.584522,233.625,

0.972931,9.88784,0.0200552,0.0236034,0.0151871,0.0223992,0.0186125,0.018299,0.00787551,0.0176734,0.812277,22.9363,18.6306,0.92853,365.038,
0.939194,9.43658,0.0029825,0.00653331,0.0169524,0.0451469,0.00152044,0.00624644,0.00466839,0.0310766,0.830455,21.9986,18.2688,0.942213,345.431,
0.825787,9.02984,0.0224929,0.0339973,0.0658099,0.138588,0.0095545,0.0157754,0.0416379,0.0901102,0.703042,25.5926,17.9927,0.916071,370.879,

0.69961,8.21738,0.00755747,0.10124,0.0983763,0.26579,0.010634,0.0589364,0.0577218,0.18411,0.619604,24.3137,15.0648,0.839995,308.301,
0.681612,7.68938,0.0285656,0.121482,0.0398834,0.269024,0.0157144,0.0664238,0.015534,0.173395,0.591519,24.4164,14.4428,0.869365,271.589,
0.753854,7.97963,0.0263475,0.0904733,0.0711154,0.20615,0.0226303,0.0485277,0.0385612,0.137883,0.669683,22.4955,15.0648,0.873234,261.993,

0.942024,7.87481,0.0620606,0.0377383,0.104449,0.0412661,0.0337403,0.0192042,0.0668292,0.0248725,0.742442,18.4958,13.732,0.914587,229.87,
0.959776,7.59911,0.0347105,0.0306573,0.0770161,0.0234054,0.0178727,0.0160947,0.0462564,0.0138008,0.763195,16.7561,12.7882,0.956846,207.342,
0.948765,7.9925,0.0445548,0.0687345,0.106162,0.0290694,0.0218785,0.0369774,0.06423,0.00890066,0.69992,19.269,13.4868,0.900435,229.453,
0.621662,8.47514,0.0972289,0.0937745,0.17801,0.326068,0.0484797,0.0406181,0.0984001,0.214296,0.571283,28.6025,16.3401,0.836038,381.726,
0.871051,7.42644,0.0785715,0.00279233,0.0986003,0.103931,0.048524,0.0081804,0.0593936,0.06937,0.726708,17.8647,12.9824,0.946479,203.587,
0.826867,7.88999,0.0167201,0.039387,0.046775,0.132001,0.00899049,0.0102049,0.028776,0.0767096,0.733696,20.6082,15.1201,0.950688,263.662,

0.291289,6.72638,0.238868,0.501222,0.1643,0.733178,0.140542,0.321089,0.08462,0.548371,0.258441,47.1551,12.1868,0.605658,429.702,
0.354248,6.76569,0.173177,0.409485,0.147398,0.653526,0.087732,0.261133,0.0744144,0.475838,0.314422,38.7594,12.1868,0.620902,367.542,
0.369918,7.03896,0.16862,0.376844,0.121333,0.641688,0.0889619,0.243938,0.0646231,0.470193,0.324775,37.7341,12.2551,0.555365,370.462,
0.324672,6.38075,0.18295,0.439629,0.148165,0.690288,0.0872987,0.276261,0.0781339,0.512612,0.261488,40.7378,10.6525,0.611848,354.192,
0.299317,6.75784,0.228436,0.479647,0.162293,0.723817,0.1247,0.303709,0.0735446,0.544189,0.263308,45.2315,11.9098,0.611418,420.107,
0.363787,6.06425,0.0787292,0.413702,0.0592208,0.63935,0.037375,0.263104,0.0291065,0.462651,0.351042,31.6557,11.1125,0.673016,277.012,
0.342307,6.18347,0.198814,0.433512,0.175808,0.653519,0.0967826,0.259166,0.0985245,0.461299,0.295057,37.6621,11.1125,0.588194,288.693,

0.4028,8.95457,0.191311,0.301446,0.172467,0.624034,0.127609,0.198267,0.129321,0.475979,0.394919,43.0239,16.991,0.663782,561.951,
0.395349,5.60381,0.15253,0.322526,0.148425,0.615046,0.0863754,0.200508,0.0803625,0.441281,0.372526,28.5952,10.6525,0.762619,247.809,
0.381286,7.29961,0.103706,0.337278,0.0943487,0.640398,0.0492524,0.218157,0.0583666,0.479764,0.337562,39.3999,13.2999,0.672234,464.746,
0.425237,6.60076,0.128969,0.25181,0.0894573,0.599007,0.0775517,0.162761,0.0367612,0.456268,0.331509,33.2936,11.0371,0.684277,340.007,
0.446565,6.97887,0.160092,0.169936,0.1879,0.592928,0.100542,0.118636,0.111887,0.466795,0.382979,30.3573,11.6262,0.676238,354.609,

0.84043,9.89509,0.023448,0.0656221,0.0303155,0.15015,0.0211707,0.0521927,0.0279174,0.122165,0.79016,25.3798,20.0541,0.891985,418.438,
0.808197,9.53485,0.0321892,0.0710796,0.0375973,0.177527,0.0265643,0.0546552,0.0319305,0.141646,0.76348,25.3798,19.377,0.945056,406.34,
0.799303,9.36832,0.0219618,0.0624581,0.0487348,0.179019,0.0173861,0.0388101,0.0283894,0.134087,0.681115,25.4455,17.3313,0.887832,393.407,
0.821391,9.49684,0.0446234,0.0241365,0.0470136,0.159242,0.0391446,0.0245236,0.037321,0.120948,0.722237,25.4209,18.3599,0.93252,397.162,
0.810525,9.46013,0.0244399,0.0452204,0.0137208,0.17468,0.0207651,0.0336563,0.0251565,0.138713,0.726238,26.7406,19.42,0.835219,401.334,
0.777222,9.07639,0.0562904,0.0426034,0.0481675,0.206359,0.0414658,0.0358059,0.0445994,0.157171,0.711068,24.3736,17.3313,0.866226,363.787,
0.768164,9.37562,0.0848586,0.0504615,0.044629,0.21615,0.0605336,0.0463372,0.0392143,0.16609,0.706233,25.997,18.3599,0.83092,404.671,

0.686066,7.41314,0.0772101,0.115269,0.0414387,0.277529,0.0484073,0.0705062,0.0282979,0.192104,0.59641,22.2999,13.2999,0.933999,249.895,
0.679058,7.42554,0.0203159,0.120177,0.0573877,0.286388,0.0139135,0.0742464,0.0380877,0.19971,0.549125,23.2883,12.7882,0.833442,247.809,
0.686848,7.25,0.112445,0.0885017,0.109052,0.276259,0.0681421,0.0491304,0.0640388,0.187183,0.560055,22.717,12.7228,0.878818,236.545,
0.651682,7.52173,0.0317662,0.151499,0.0288219,0.308552,0.0242587,0.0991569,0.025848,0.206339,0.559878,24.9572,13.973,0.901974,276.595,
0.598345,7.94338,0.0464965,0.171339,0.0629099,0.360027,0.0213541,0.104245,0.0394287,0.23709,0.521665,29.9213,15.6089,0.789384,352.94,
