0.409855,6.01056,0.247369,0.334094,0.253291,0.586893,0.148259,0.210301,0.170653,0.417606,0.436025,29.7745,12.9824,0.69837,255.318,
0.679639,7.87211,0.186224,0.189734,0.247888,0.219049,0.0874496,0.104306,0.137912,0.0964003,0.558668,25.8521,14.4428,0.749193,280.767,
0.513898,7.58666,0.264817,0.2606,0.312385,0.406778,0.130016,0.133771,0.16583,0.242891,0.437419,30.4054,13.2999,0.672397,310.387,
0.460145,6.39869,0.105887,0.259857,0.0808544,0.502873,0.0569936,0.131295,0.0752494,0.338016,0.338112,37.6289,12.7228,0.626085,318.314,
0.374645,5.66133,0.0782241,0.35888,0.0258089,0.619981,0.0339217,0.204174,0.0248909,0.439274,0.301663,35.3125,10.6525,0.710898,302.46,

0.955204,7.52139,0.0103984,0.00598623,0.0188804,0.0408132,0.00786414,0.00394017,0.0100768,0.0363397,0.833554,18.597,15.5016,0.921847,250.312,
0.983586,7.72947,0.00323009,0.0148276,0.00985,0.015151,0.00416063,0.00509947,0.0104667,0.0170366,0.800552,19.4308,15.5553,0.925216,257.821,
0.950443,7.86807,0.00916047,0.00409116,0.0363658,0.0459976,0.00611789,0.0077879,0.0302761,0.0394324,0.798789,19.4736,15.5553,0.967743,252.815,
0.9409,7.42547,0.00298409,0.00953189,0.0192546,0.0437778,0.0065364,0.0122898,0.0201614,0.0257006,0.808122,18.0852,14.615,0.934103,232.373,
0.961293,7.41733,0.00585997,0.0240827,0.023748,0.0440759,0.0076508,0.014491,0.0207155,0.0428557,0.844551,17.1011,14.4428,0.960308,225.698,
0.895728,7.34546,0.0155745,0.0311781,0.0101825,0.0894032,0.0100714,0.0182345,0.0140328,0.0636211,0.781773,19.8975,15.5553,0.91489,264.914,

0.911262,9.05828,0.0272011,0.0386924,0.0142405,0.0662108,0.0118783,0.0191857,0.010412,0.0401478,0.773021,23.3955,18.0852,0.953545,367.124,
0.927497,9.18515,0.0407685,0.0620367,0.033809,0.057811,0.0218254,0.0346771,0.0203379,0.0368107,0.76344,23.7495,18.1313,0.882754,382.56,
0.93518,9.13314,0.0327078,0.0550463,0.0611613,0.0526375,0.0124047,0.0236993,0.0364746,0.0362928,0.769219,23.5111,18.0852,0.932396,360.449,
0.93976,9.42326,0.0540287,0.0679281,0.0258775,0.0363227,0.0290651,0.0339235,0.016244,0.0256044,0.680147,28.0428,19.0732,0.761745,398.831,
0.960661,9.53561,0.0567483,0.0491996,0.0183669,0.0401577,0.026285,0.0250871,0.0212729,0.0265204,0.612213,28.3093,17.3313,0.785718,393.824,
0.94648,9.04984,0.0711433,0.0392652,0.0452198,0.0325599,0.0407923,0.0183314,0.0238533,0.0185928,0.738114,24.3137,17.9463,0.843676,367.542,

0.911056,8.28691,0.0341489,0.0213449,0.0478572,0.0669897,0.0240552,0.0167573,0.0301122,0.0450973,0.695037,23.2883,16.1862,0.869187,283.27,
0.96418,8.41154,0.0470759,0.0239086,0.0393888,0.0323227,0.0342181,0.0142657,0.0244822,0.0272414,0.741906,21.0389,15.6089,0.89431,278.681,
0.959095,8.34311,0.0158563,0.018358,0.0378582,0.039949,0.0146633,0.018918,0.0234621,0.0342931,0.774858,20.2817,15.7154,0.957648,254.484,
0.973028,8.50379,0.0180074,0.0243822,0.0374513,0.0307909,0.0132966,0.0203819,0.0316846,0.0282972,0.715254,22.0459,15.7684,0.899062,269.085,
0.959071,8.46053,0.0218709,0.028555,0.0407514,0.0375104,0.0198349,0.0266711,0.035684,0.0298383,0.774858,20.2817,15.7154,0.97268,274.092,
0.958468,8.27373,0.0100665,0.0263997,0.0537291,0.0355262,0.00597338,0.0238533,0.040373,0.0274358,0.773602,19.4736,15.0648,0.945341,261.159,

0.882886,8.14367,0.0240007,0.0440808,0.0337225,0.0973784,0.0172635,0.0333408,0.0250084,0.0726641,0.754247,21.6641,16.3401,0.910867,293.7,
0.936939,8.29165,0.00940998,0.0274598,0.0386211,0.0584037,0.00512019,0.0249967,0.0226279,0.0521243,0.789893,19.7607,15.6089,0.915535,277.429,
0.898146,7.86799,0.0420093,0.0212084,0.0403627,0.07687,0.0281971,0.0199964,0.0349988,0.0532629,0.704521,22.6802,15.9787,0.903168,289.528,
0.971064,8.16985,0.00225501,0.0176294,0.0181329,0.0276704,0.00326541,0.00390589,0.0111501,0.0196048,0.789844,21.3245,16.843,0.847476,300.792,
0.949621,8.15202,0.00685337,0.021834,0.0346685,0.0372713,0.00778958,0.0246015,0.029299,0.0307535,0.77578,21.3245,16.5431,0.847864,307.049,
0.886772,7.7684,0.0231583,0.0465408,0.0242551,0.0936199,0.0141857,0.0262266,0.0144992,0.0650113,0.761042,21.4707,16.3401,0.895107,279.098,

0.948851,9.39915,0.0509322,0.0308065,0.0139167,0.0425537,0.0264381,0.0218345,0.01714,0.0349664,0.773836,22.2718,17.2348,0.850264,333.332,
0.909561,9.08594,0.0354399,0.0363388,0.0478133,0.0702663,0.0239634,0.0266093,0.0345574,0.0469983,0.770352,22.5603,17.3794,0.962636,329.578,
0.975822,9.61784,0.0208428,0.0149042,0.0521228,0.0164672,0.0119558,0.0167092,0.0345586,0.0134733,0.747135,23.2614,17.3794,0.921987,332.915,
0.959451,9.48981,0.0493454,0.0357423,0.0548288,0.0312629,0.0233017,0.0255959,0.0412065,0.0152281,0.744557,23.3419,17.3794,0.837937,319.148,
0.933129,9.35681,0.0403762,0.0378592,0.0258122,0.0563504,0.021511,0.0196253,0.0159069,0.0426414,0.740233,23.4133,17.3313,0.867539,325.406,
0.921687,8.9916,0.0231162,0.0178849,0.0219214,0.0642639,0.0116372,0.0140559,0.00769369,0.0487295,0.754599,21.789,16.4419,0.891162,301.626,

0.810727,8.10186,0.038436,0.0892198,0.0463663,0.150882,0.0133737,0.0417473,0.0186646,0.089322,0.557086,29.5142,16.4419,0.673479,362.953,
0.823133,7.88279,0.0248068,0.050635,0.00721184,0.141591,0.0133756,0.0183326,0.009478,0.0882961,0.635999,24.3736,15.5016,0.811619,291.196,
0.743194,7.38765,0.0316506,0.0620801,0.0274187,0.199121,0.0134978,0.0266296,0.0285171,0.114322,0.531858,27.4792,14.615,0.812537,297.454,
0.783537,7.60674,0.048772,0.0279694,0.0575654,0.158019,0.0289709,0.00393019,0.0411353,0.0874005,0.615699,25.2645,15.5553,0.888962,300.375,
0.765598,7.56631,0.0728891,0.0151967,0.0555788,0.189346,0.0456566,0.00358801,0.0272266,0.12134,0.616997,24.4164,15.0648,0.891888,295.785,
0.722021,7.31239,0.0484237,0.0225274,0.0458554,0.245727,0.0323573,0.0128419,0.0442981,0.167026,0.554856,27.2506,15.1201,0.760959,349.603,

0.916283,8.18981,0.0512575,0.0400802,0.0582956,0.0651403,0.0311974,0.0181684,0.0453048,0.0425846,0.788871,19.7185,15.5553,0.95235,258.239,
0.89709,7.97625,0.052137,0.0491448,0.0684658,0.0796934,0.0305127,0.0374337,0.0453635,0.0541828,0.752077,21.2461,15.9787,0.958698,261.159,
0.920928,8.29314,0.0289863,0.0912926,0.0469014,0.0578144,0.0136286,0.0587149,0.0342382,0.0366653,0.706502,22.0932,15.6089,0.893847,272.423,
0.862877,8.11669,0.0545704,0.0676839,0.0804958,0.0973355,0.0278872,0.0381675,0.0567173,0.0549888,0.655295,23.8196,15.6089,0.857635,277.012,
0.873935,8.06686,0.0198887,0.0468544,0.0420964,0.101802,0.00977183,0.0293734,0.0232548,0.0691538,0.715542,21.6641,15.5016,0.897106,274.092,
0.874364,7.81117,0.0677221,0.0544017,0.0752982,0.0941372,0.0375509,0.0317448,0.0464455,0.0576411,0.698244,21.6545,15.1201,0.918078,254.484,

0.72491,7.65997,0.0562244,0.0486636,0.195391,0.23698,0.0303927,0.0326509,0.135464,0.159049,0.59115,24.0375,14.2098,0.774378,318.731,
0.389619,5.79377,0.151912,0.377063,0.125841,0.57493,0.0717085,0.212734,0.0731526,0.375322,0.309693,38.4568,11.9098,0.643044,289.11,
0.342855,5.61852,0.170706,0.43311,0.173885,0.620263,0.072523,0.239859,0.0982388,0.403888,0.289065,41.2011,11.9098,0.592642,300.792,
0.589252,7.53073,0.0931382,0.284289,0.136608,0.347307,0.0625156,0.174855,0.0857504,0.202205,0.4287,24.8483,10.6525,0.650476,253.65,
0.946099,7.69742,0.0847904,0.0603514,0.108644,0.0291032,0.0579162,0.0402194,0.0676128,0.0198277,0.638877,20.2199,12.918,0.833044,216.52,
0.496451,6.99113,0.100067,0.0588768,0.0537927,0.554562,0.0857344,0.0336987,0.059023,0.474879,0.448535,23.7495,10.6525,0.828514,250.729,

0.849814,8.02689,0.0239283,0.0292384,0.0281631,0.132533,0.0199747,0.0203513,0.0243517,0.10159,0.769453,21.4998,16.5431,0.941815,304.129,
0.636798,7.50217,0.143206,0.163773,0.171825,0.307114,0.0797469,0.0949945,0.107128,0.2043,0.50889,31.8069,16.1862,0.763209,345.431,
0.674859,7.43091,0.141403,0.0941698,0.151028,0.282435,0.0822272,0.0640242,0.0950854,0.193672,0.572598,25.2232,14.4428,0.862946,268.251,
0.777199,7.63834,0.0525475,0.0762698,0.0767712,0.190401,0.030264,0.0476185,0.0556912,0.140864,0.587324,26.5763,15.6089,0.798234,305.798,
0.833844,7.92157,0.0280765,0.0727893,0.118072,0.142738,0.0121882,0.0531782,0.0812693,0.109747,0.653836,24.7558,16.1862,0.816639,311.639,
0.747509,7.75854,0.05338,0.0797786,0.0873117,0.214418,0.0354648,0.047405,0.0572634,0.148832,0.583579,27.7361,16.1862,0.798671,335.418,

0.703946,8.00743,0.034641,0.0585931,0.0803195,0.259076,0.0196496,0.0340729,0.0616067,0.17105,0.590668,27.4032,16.1862,0.854363,355.443,
0.63408,7.91768,0.0443317,0.0717316,0.0934109,0.329532,0.02771,0.0406694,0.0678928,0.215037,0.602838,26.0691,15.7154,0.805937,397.579,
0.723724,7.80376,0.0722127,0.0344195,0.10027,0.237726,0.0419733,0.0186276,0.0658059,0.160381,0.621308,22.3933,13.9131,0.899876,281.601,
0.72986,8.72544,0.0705282,0.0370903,0.171115,0.22351,0.0361974,0.00915314,0.121312,0.142427,0.549747,30.6377,16.843,0.832632,399.248,
0.602388,8.04722,0.147223,0.0900835,0.205627,0.343853,0.0834536,0.0340322,0.135644,0.215191,0.456818,33.0988,15.1201,0.760676,385.481,
0.440035,7.3664,0.180146,0.31531,0.193646,0.529178,0.0958053,0.180808,0.131773,0.350741,0.355995,41.054,14.615,0.727119,429.702,

0.868909,10.4622,0.0285116,0.0066987,0.0836282,0.0945589,0.0167905,0.00168303,0.0597182,0.0540302,0.716988,29.8235,21.3831,0.96979,508.968,
0.891436,10.6199,0.0125638,0.0139587,0.0673862,0.0742575,0.00882441,0.0108097,0.0469456,0.0376075,0.764704,28.6681,21.9226,0.907962,502.71,
0.887199,10.7213,0.0259074,0.00991046,0.0559687,0.0769554,0.0124458,0.00266105,0.0359274,0.0392042,0.730913,29.4151,21.4998,0.900776,512.305,
0.904166,10.6819,0.0114391,0.0107727,0.0695897,0.0638473,0.0047669,0.00461374,0.0482655,0.0311874,0.788032,27.4792,21.6545,0.946876,496.869,
0.904529,10.682,0.0225055,0.013865,0.05622,0.0624449,0.0120165,0.0122226,0.0379176,0.0304765,0.747786,28.5952,21.3831,0.960555,500.624,
0.889606,10.4819,0.0159708,0.0069633,0.0427534,0.0740581,0.0107379,0.00661401,0.0295919,0.0364312,0.751215,27.7812,20.8697,0.944199,486.023,

0.787341,7.95689,0.0430628,0.097906,0.0617748,0.16012,0.0206475,0.0442635,0.0291572,0.0974009,0.604122,23.907,14.4428,0.80864,278.264,
0.757859,7.9132,0.0876868,0.156852,0.055756,0.183878,0.0433837,0.0852244,0.014755,0.114249,0.574393,23.907,13.732,0.83375,281.184,
0.745833,9.36778,0.0276775,0.113371,0.0723012,0.211345,0.0149051,0.0681208,0.0289386,0.139547,0.59834,27.4792,16.4419,0.810278,421.359,
0.906423,7.68897,0.0236104,0.0580174,0.0814282,0.0701923,0.0105636,0.0237043,0.0477876,0.046258,0.69958,18.8311,13.1738,0.886608,223.612,
0.773541,7.71555,0.0139492,0.0941038,0.0437439,0.173416,0.00643596,0.0482501,0.0170208,0.104699,0.588011,22.9363,13.4868,0.776913,265.748,
0.728403,8.36013,0.0625217,0.126338,0.0897828,0.210401,0.0376074,0.0650474,0.0468933,0.124143,0.536106,25.157,13.4868,0.636462,317.062,

0.915541,8.84125,0.0151755,0.0419433,0.0462816,0.0607489,0.00680722,0.0271841,0.0334933,0.0384495,0.772608,23.2883,17.9927,0.963367,337.087,
0.880764,8.70361,0.0220352,0.0129583,0.0504655,0.0936056,0.0119395,0.00992134,0.0343503,0.0582096,0.790954,22.6894,17.9463,0.959842,342.093,
0.871036,8.85087,0.00973484,0.0253536,0.0460664,0.0972503,0.00692424,0.023325,0.0294747,0.0567131,0.729756,23.7495,17.3313,0.919771,359.198,
0.89052,8.8512,0.0283949,0.00539007,0.0516978,0.0823541,0.0210075,0.00568364,0.0331003,0.050707,0.790569,23.3955,18.4958,0.944987,368.793,
0.934575,8.83662,0.0115622,0.0167876,0.0356529,0.0487239,0.00874762,0.00954916,0.0254731,0.0297959,0.806801,22.2437,17.9463,0.917052,336.67,
0.909855,8.77471,0.0198057,0.0349146,0.0523254,0.0764018,0.00937759,0.0278206,0.0353005,0.0618609,0.779155,22.2437,17.3313,0.964626,345.013,

0.921813,10.5299,0.0798255,0.0379828,0.0831224,0.0423745,0.0447446,0.021218,0.0522599,0.0224859,0.589,31.0167,18.2688,0.738486,421.776,
