0.719357,11.678,0.0687739,0.104587,0.081525,0.216401,0.0350238,0.0570959,0.0448701,0.12942,0.526328,45.6538,24.0289,0.749625,720.064,
0.667789,11.3012,0.0937313,0.118966,0.0982845,0.267897,0.0454826,0.0591591,0.0506681,0.168171,0.497532,47.3802,23.5731,0.763303,708.383,
0.539213,10.5847,0.106364,0.205455,0.107978,0.400575,0.0495323,0.105143,0.0578578,0.256706,0.420539,53.7341,22.5973,0.69564,774.299,

0.978993,10.4462,0.0252335,0.0137369,0.0233986,0.0194416,0.013722,0.0173858,0.0135708,0.0194129,0.825993,23.5111,19.42,0.979207,384.229,
0.964314,10.3361,0.00296628,0.0135541,0.00725791,0.0289825,0.0113867,0.000762957,0.00775409,0.0198961,0.831457,23.5111,19.5485,0.946515,392.156,
0.936215,10.0335,0.00897791,0.013835,0.0156512,0.053578,0.0156717,0.0115857,0.0123741,0.0390939,0.804656,23.1535,18.6306,0.970583,370.879,
0.91555,10.145,0.0184538,0.0250122,0.0251032,0.0685591,0.011782,0.0196986,0.0136465,0.0508156,0.762377,25.6415,19.5485,0.907687,415.935,
0.887403,9.96883,0.0215185,0.00158835,0.0227473,0.0893852,0.0173233,0.00769447,0.00898869,0.0589714,0.736987,26.2922,19.377,0.923429,413.015,
0.898537,10.0909,0.0274206,0.0271065,0.0544951,0.0787991,0.0214647,0.0227458,0.0325804,0.0526583,0.691237,27.5929,19.0732,0.842075,413.849,

0.909187,10.0009,0.0172906,0.0103234,0.0163936,0.0779019,0.0100208,0.0148545,0.010262,0.0575958,0.807785,26.2286,21.1871,0.920942,457.654,
0.927347,10.3485,0.00323794,0.00574992,0.0278883,0.0619644,0.00127468,0.00423379,0.0132079,0.0478455,0.78231,26.8806,21.029,0.923265,467.666,
0.917594,10.3566,0.0109167,0.0438703,0.0326313,0.0642366,0.00818929,0.0259884,0.0229524,0.0457409,0.747595,28.6025,21.3831,0.925665,469.752,
0.967538,10.4849,0.00775404,0.029435,0.0400096,0.0295913,0.00862542,0.0193274,0.0307051,0.0266815,0.850938,25.8521,21.9986,0.945173,478.513,
0.839807,9.74154,0.00186575,0.0287956,0.00659411,0.140782,0.00432585,0.0161931,0.00936065,0.103166,0.784465,26.5527,20.8296,0.927582,471.421,
0.709951,9.81249,0.098166,0.109122,0.121644,0.225661,0.0470543,0.0559827,0.0776864,0.133443,0.53497,38.6354,20.6688,0.802867,544.429,

0.813516,10.5046,0.0339236,0.0243831,0.0592702,0.151566,0.0244661,0.0150467,0.0449719,0.0976832,0.668713,27.3194,18.2688,0.843152,428.868,
0.818999,10.4145,0.0126064,0.0483535,0.0718443,0.141113,0.00251967,0.0332918,0.0501337,0.0856951,0.676028,27.1585,18.3599,0.83194,405.506,
0.864226,10.9558,0.0473728,0.00974874,0.0457805,0.101741,0.0340325,0.00176111,0.0393278,0.0594645,0.685994,27.1585,18.6306,0.803799,443.052,
0.849597,10.711,0.0356421,0.0276809,0.0350311,0.111985,0.0252491,0.0174887,0.0328038,0.0612367,0.69602,27.4032,19.0732,0.874017,425.948,
0.846443,10.0966,0.0229754,0.0108997,0.0451548,0.115217,0.0181475,0.0154002,0.0385362,0.0665616,0.674501,25.5519,17.2348,0.839313,377.554,
0.834718,10.4597,0.00176776,0.0562259,0.0617744,0.128159,0.00286397,0.0408874,0.0431086,0.077718,0.684787,26.6781,18.2688,0.832113,398.831,

0.760301,8.41751,0.0428417,0.0359728,0.0857998,0.210581,0.0244925,0.0270988,0.0609553,0.144921,0.666667,24.5102,16.3401,0.908398,351.688,
0.775712,8.55855,0.0529484,0.075642,0.0704112,0.201363,0.0316959,0.0538507,0.0459486,0.143247,0.672055,24.3137,16.3401,0.872286,354.609,
0.739496,8.35345,0.0498228,0.00886364,0.0202336,0.239172,0.0294499,0.00890089,0.00531469,0.176802,0.673372,24.0375,16.1862,0.900809,360.449,
0.718565,8.15234,0.0332609,0.0310481,0.0489651,0.24636,0.0212763,0.0217459,0.0410225,0.164606,0.646042,26.3001,16.991,0.880476,380.892,
0.727544,8.25954,0.0365956,0.0387393,0.0419399,0.237194,0.022415,0.0163463,0.025927,0.159216,0.62166,26.0371,16.1862,0.876409,364.204,
0.74695,7.96762,0.0310191,0.0767521,0.0663339,0.200053,0.0180176,0.0398382,0.0386138,0.118801,0.621074,25.1321,15.6089,0.85162,327.909,

0.970667,9.66394,0.00875379,0.00743451,0.00431485,0.0193431,0.00714084,0.00305755,0.00755211,0.0168643,0.792687,23.333,18.4958,0.95943,356.278,
0.956554,9.51892,0.00182974,0.0121182,0.00847939,0.042609,0.00338877,0.00898388,0.00649354,0.0392213,0.819005,23.2883,19.0732,0.934295,361.701,
0.966697,9.56894,0.00185616,0.00612698,0.00305116,0.017611,0.00181089,0.0110457,0.00485667,0.0106139,0.815807,22.225,18.1313,0.937614,349.603,
0.991915,9.58959,0.0174366,0.0213477,0.0118107,0.0121742,0.0172342,0.0164535,0.0145616,0.0210087,0.859277,22.1968,19.0732,0.940238,351.271,
0.971623,9.64766,0.0114983,0.00195186,0.0136559,0.0225893,0.00570308,0.00718106,0.0132313,0.0215404,0.811821,22.6157,18.3599,0.956488,361.701,
0.95214,9.39742,0.0098331,0.0173787,0.0133236,0.0253373,0.00544011,0.0169947,0.00825828,0.0131422,0.786752,23.907,18.8089,0.925411,362.953,

0.781153,9.34686,0.0373319,0.0363209,0.0502393,0.185607,0.0246858,0.0174223,0.0272818,0.129516,0.653456,26.8884,17.5704,0.880027,387.567,
0.761738,9.36972,0.0556816,0.0562178,0.0734972,0.192971,0.0299841,0.0240006,0.0440923,0.125292,0.605257,29.0296,17.5704,0.849286,398.831,
0.757599,9.35416,0.0443533,0.0888985,0.0723411,0.199842,0.023046,0.053971,0.0437837,0.130815,0.637365,28.806,18.3599,0.877757,407.174,
0.669457,8.74957,0.0617056,0.115483,0.0630265,0.283958,0.0373434,0.0662662,0.0392114,0.19014,0.547908,32.0681,17.5704,0.856641,404.671,
0.692831,8.85614,0.0152234,0.104395,0.0427175,0.259346,0.00868897,0.0541254,0.0242428,0.169975,0.605595,29.6341,17.9463,0.8719,402.585,
0.744204,8.96946,0.0366973,0.0763532,0.0347613,0.213953,0.0258397,0.0425531,0.0183741,0.143383,0.602232,28.2133,16.991,0.850497,372.548,

0.672001,10.4685,0.109415,0.0705788,0.088438,0.295684,0.0628847,0.0400915,0.0639397,0.207122,0.561358,37.1771,20.8697,0.835866,582.81,
0.63464,10.4785,0.127397,0.100589,0.0990725,0.322126,0.0685646,0.0534359,0.0634286,0.219139,0.504785,41.6593,21.029,0.76444,644.554,
0.650843,10.3951,0.111111,0.0717465,0.0873463,0.311936,0.0620598,0.0429201,0.0642213,0.213338,0.520136,39.7373,20.6688,0.780211,618.271,
0.669845,10.4577,0.118761,0.0687626,0.0889762,0.297786,0.0680829,0.045534,0.0648519,0.208897,0.562412,36.822,20.7091,0.838679,602.835,
0.663708,10.3195,0.112788,0.101406,0.0910986,0.300672,0.0637051,0.065271,0.0651813,0.208432,0.54628,38.13,20.8296,0.840387,579.89,
0.657711,10.5627,0.0630313,0.107559,0.0769131,0.309508,0.0382885,0.0683344,0.0577768,0.215297,0.570397,36.8673,21.029,0.896134,610.761,

0.921498,8.76321,0.0174232,0.00667538,0.0139063,0.0520662,0.0115316,0.00745664,0.00589132,0.0228939,0.747377,23.1895,17.3313,0.974083,329.16,
0.940183,8.75899,0.0154703,0.0226931,0.0250103,0.0468768,0.0129604,0.0115405,0.00919062,0.0312613,0.820529,20.527,16.843,0.972234,300.375,
0.875614,8.58972,0.0278169,0.0168166,0.0376409,0.0924312,0.0147373,0.0102042,0.0254734,0.0573701,0.733047,23.5111,17.2348,0.853593,322.903,
0.920888,8.73114,0.0101299,0.0279576,0.0475391,0.0555488,0.00566694,0.0145957,0.0360136,0.0307763,0.791573,22.1968,17.5704,0.893553,328.743,
0.90388,8.5332,0.0163833,0.0302685,0.043809,0.0809228,0.00998476,0.01646,0.0184597,0.0587554,0.830455,20.2817,16.843,0.970735,292.865,
0.830246,8.57074,0.0173955,0.0905239,0.0399469,0.126234,0.00898433,0.051792,0.0222166,0.0773362,0.587564,27.9832,16.4419,0.852802,335.001,

0.624186,7.99216,0.0246556,0.133678,0.0371083,0.328207,0.0135505,0.0762387,0.0208999,0.210065,0.532708,30.3848,16.1862,0.888818,372.965,
0.581714,7.95257,0.0819123,0.180203,0.0764608,0.360404,0.0425265,0.0995029,0.0367219,0.223949,0.445976,36.8673,16.4419,0.784522,399.248,
0.537899,7.91724,0.0648388,0.205463,0.0473422,0.401127,0.0289574,0.108549,0.0122933,0.250109,0.388967,40.1291,15.6089,0.696737,436.377,
0.557526,7.80482,0.0629204,0.194832,0.058004,0.388198,0.0344072,0.106349,0.0314523,0.248291,0.416415,39.4845,16.4419,0.75267,409.677,
0.577106,7.92515,0.0664281,0.160153,0.0843951,0.37495,0.0322385,0.0907053,0.0451767,0.243884,0.441217,35.6183,15.7154,0.815751,419.273,
0.587618,7.93521,0.0512241,0.187073,0.0573349,0.365468,0.0281894,0.109085,0.0312226,0.240019,0.502548,33.8096,16.991,0.819602,402.168,

0.883893,10.8039,0.0122318,0.0056482,0.0467084,0.0915565,0.00872851,0.0108202,0.0343194,0.060293,0.740832,26.3872,19.5485,0.888054,437.629,
0.86449,11.086,0.0312576,0.0664886,0.0363272,0.111131,0.0184651,0.0474753,0.0219352,0.0756254,0.744741,28.4489,21.1871,0.973693,477.679,
0.840367,11.1416,0.0284685,0.0567912,0.0779405,0.133282,0.0136964,0.0428905,0.0486962,0.0911507,0.711723,29.3227,20.8697,0.891302,503.127,
0.780984,10.968,0.018721,0.083075,0.045943,0.17843,0.0105024,0.0592761,0.0277776,0.115241,0.618474,34.2571,21.1871,0.800307,541.508,
0.877082,11.435,0.0468384,0.0477139,0.0642333,0.100085,0.0305877,0.040508,0.0394641,0.0696258,0.745638,27.7737,20.7091,0.865202,486.023,
0.843263,11.5223,0.030265,0.0266192,0.0922854,0.125026,0.0193127,0.0146902,0.0640034,0.0813601,0.696023,29.7535,20.7091,0.86958,513.974,

0.852664,9.47504,0.0156482,0.0339472,0.0327319,0.109099,0.00981113,0.0134617,0.0190303,0.0636917,0.70531,25.6415,18.0852,0.86176,380.892,
0.772371,9.38515,0.010019,0.0374682,0.0309517,0.186332,0.00384343,0.0160217,0.0205055,0.118945,0.718164,26.9813,19.377,0.95038,433.874,
0.86271,9.60001,0.0164679,0.0203904,0.0225447,0.109727,0.0101193,0.01337,0.0122741,0.0734276,0.757975,24.8147,18.8089,0.935381,391.738,
0.904735,9.84455,0.0221536,0.0486802,0.0741192,0.0742117,0.0149103,0.0290518,0.0508743,0.0500732,0.719844,25.1238,18.0852,0.917282,371.713,
0.886085,9.92622,0.0280136,0.0405946,0.0290482,0.0904849,0.0133024,0.0256609,0.018898,0.0644735,0.708599,26.2922,18.6306,0.893698,405.088,
0.950833,10.7121,0.0198407,0.0399919,0.0535365,0.0432275,0.00948796,0.0291384,0.0246349,0.0371269,0.815456,25.5926,20.8697,0.918487,455.568,

0.889287,8.74936,0.0482725,0.0243608,0.0289843,0.0905091,0.0297323,0.0229213,0.0238294,0.0648801,0.725687,20.7594,15.0648,0.916957,259.907,
0.826565,8.0445,0.0470771,0.0215966,0.0855821,0.151194,0.0309515,0.0130754,0.0625406,0.115216,0.693066,19.8134,13.732,0.902986,236.128,
0.806777,9.204,0.0431889,0.0590391,0.0570292,0.157842,0.0240857,0.0406257,0.0351118,0.11046,0.640845,26.5134,16.991,0.827755,343.345,
0.885859,9.24231,0.0340771,0.0549824,0.0417359,0.0968921,0.018699,0.0375504,0.0310705,0.0736269,0.756241,22.4677,16.991,0.864926,311.221,
0.832749,7.96087,0.0726946,0.0471382,0.0713152,0.137747,0.0471448,0.0349216,0.0513743,0.0940997,0.695634,19.3878,13.4868,0.838813,234.459,
0.855705,8.6835,0.068826,0.029444,0.119328,0.1195,0.0419663,0.0115093,0.0803358,0.0842505,0.675725,21.029,14.2098,0.824279,270.337,

0.856873,10.8939,0.0215962,0.0365869,0.0537984,0.111624,0.0124,0.0222079,0.0344751,0.0686055,0.662085,27.5929,18.2688,0.847044,461.409,
0.864621,11.0595,0.020557,0.0298573,0.0105908,0.105409,0.0108339,0.0223123,0.00609508,0.062821,0.702142,27.8412,19.5485,0.864342,462.243,
0.869966,10.8454,0.00840331,0.0285634,0.0372196,0.102937,0.0101028,0.0235559,0.0271148,0.0656044,0.784229,26.3556,20.6688,0.947655,439.715,

0.937238,11.2295,0.0265301,0.0254853,0.0649915,0.0421951,0.0204223,0.0154232,0.0511031,0.0225154,0.760209,25.7146,19.5485,0.910645,433.457,
0.97889,11.2211,0.0197914,0.0363611,0.0569028,0.0155947,0.0179826,0.0297781,0.0456558,0.0111239,0.795894,24.722,19.6761,0.95408,413.015,
0.915685,11.1892,0.0516569,0.0521778,0.01784,0.0624934,0.0321833,0.0274149,0.0184232,0.0400373,0.746648,27.7361,20.7091,0.889761,454.316,
0.932366,11.0632,0.0192721,0.0142498,0.0203242,0.0546815,0.0118652,0.00394163,0.0196442,0.0375438,0.773074,25.9407,20.0541,0.961495,442.635,
0.960829,11.4916,0.0169842,0.0196756,0.0141501,0.0298562,0.0106974,0.00820147,0.0142791,0.0207242,0.797895,26.3556,21.029,0.931376,458.488,

0.835103,9.31654,0.0276543,0.0341633,0.0460535,0.132757,0.0239124,0.0216457,0.0314861,0.0861902,0.656813,22.9363,15.0648,0.860072,308.301,
0.849327,9.00427,0.0430131,0.0333027,0.0640971,0.118296,0.0310877,0.0233249,0.044873,0.0718589,0.704221,21.4707,15.1201,0.941936,278.264,
0.483572,7.82797,0.104379,0.250811,0.107305,0.476288,0.0482331,0.134015,0.0713615,0.309218,0.380408,34.9622,13.2999,0.749948,364.621,

0.92604,11.3589,0.0554426,0.0308683,0.0106603,0.0570849,0.0397521,0.0270803,0.00117866,0.0361416,0.768221,25.2232,19.377,0.862333,416.352,
0.970824,11.1309,0.0439051,0.0237558,0.0458852,0.0237852,0.027987,0.0191731,0.0284004,0.0189179,0.748758,23.968,17.9463,0.801544,374.634,
0.94498,11.3683,0.029899,0.0296408,0.0202015,0.0422605,0.0135211,0.0231846,0.0162325,0.0270101,0.716804,25.4865,18.2688,0.767836,410.512,
0.922337,10.9877,0.0490556,0.0372738,0.0431034,0.064103,0.0334939,0.023187,0.0206119,0.047638,0.764494,24.9488,19.0732,0.842405,393.407,
0.957983,11.1784,0.0344169,0.0481691,0.0341437,0.0303927,0.0229862,0.029786,0.0265293,0.0166293,0.74994,24.1155,18.0852,0.93481,398.831,
0.887466,10.5447,0.041212,0.071525,0.0833591,0.088848,0.0316739,0.0376982,0.055838,0.0570886,0.69098,25.0822,17.3313,0.841781,359.615,

0.860298,8.78829,0.0368015,0.0507554,0.0535803,0.105751,0.0188678,0.0292579,0.0308564,0.0684831,0.71285,22.0459,15.7154,0.870052,295.785,
0.876515,8.95099,0.0400355,0.0192742,0.0590001,0.0945319,0.0194127,0.0135592,0.0288482,0.0618605,0.671902,22.4212,15.0648,0.847476,300.792,
0.975138,9.14443,0.016815,0.0157755,0.0151506,0.0175549,0.0135451,0.0183179,0.015453,0.0138554,0.771564,20.2302,15.6089,0.857635,277.012,
0.879547,8.45281,0.0330218,0.0191952,0.0471346,0.0960534,0.0210771,0.0198496,0.0383345,0.0700042,0.693375,20.8296,14.4428,0.834103,264.496,
0.923471,8.40804,0.0187261,0.0426892,0.0388943,0.0554298,0.00921753,0.0310747,0.0227565,0.0398349,0.685134,20.3945,13.973,0.820614,241.551,
0.942588,8.67378,0.0277277,0.0376798,0.0405396,0.0434912,0.0210495,0.0339574,0.0190207,0.0315428,0.755136,19.9498,15.0648,0.884,261.576,

0.931787,9.52214,0.0658834,0.0489749,0.0719406,0.0581308,0.0380916,0.0361649,0.0462578,0.0438379,0.685994,21.3049,14.615,0.847817,283.27,
0.911471,9.8325,0.0156297,0.0210736,0.0768376,0.0766593,0.0129081,0.0131909,0.0518879,0.0556884,0.749931,22.3933,16.7934,0.807242,323.32,
0.869262,8.52429,0.062144,0.0470999,0.0499871,0.111177,0.0432476,0.0357287,0.0274612,0.0747581,0.727103,18.2916,13.2999,0.854064,241.551,
0.75271,8.09977,0.0208594,0.0826398,0.0710263,0.214056,0.0132395,0.0484183,0.0426968,0.147216,0.591054,21.8559,12.918,0.815651,254.901,
0.782397,8.47926,0.0564047,0.0369391,0.0626258,0.189548,0.0409651,0.0221106,0.04766,0.13434,0.598849,21.9986,13.1738,0.790968,273.675,
0.807569,8.33507,0.0315665,0.0430573,0.0516895,0.156935,0.030252,0.0278741,0.0313455,0.10005,0.618347,21.3049,13.1738,0.882131,254.901,

0.813656,8.49821,0.0334666,0.0663457,0.0398046,0.149922,0.0223343,0.0460204,0.0253614,0.0952315,0.635176,21.9986,13.973,0.838856,267,
0.869694,8.62752,0.0150058,0.0503468,0.0324334,0.101938,0.0137857,0.0371566,0.0258337,0.0691134,0.706458,21.3245,15.0648,0.908576,267.834,
0.920461,9.56506,0.0415342,0.0363999,0.126005,0.0563378,0.0307097,0.0255301,0.0859433,0.0346203,0.652156,21.789,14.2098,0.772095,284.104,
0.790856,8.80331,0.058978,0.0828418,0.0636491,0.173807,0.0377902,0.0610008,0.0379995,0.119847,0.615824,24.5527,15.1201,0.824716,310.804,
0.834908,8.56574,0.0153826,0.0324067,0.0286869,0.136417,0.00538295,0.0245828,0.0222606,0.094135,0.695382,21.6641,15.0648,0.872675,291.196,
0.906892,8.46324,0.0311321,0.0417295,0.0516542,0.0772184,0.0295514,0.0320257,0.0303779,0.0577576,0.75199,20.0333,15.0648,0.872123,255.736,

0.987881,10.9327,0.0257875,0.0473491,0.0322871,0.0113477,0.0187389,0.0352221,0.0304008,0.0092371,0.767195,23.5731,18.0852,0.921631,367.542,
0.84247,9.88338,0.00849539,0.0417223,0.0166769,0.120957,0.00485584,0.0295229,0.0188509,0.0746861,0.686344,24.7558,16.991,0.916625,357.112,
0.879107,10.9062,0.045636,0.0469902,0.0410689,0.0891836,0.0313558,0.0324949,0.0302846,0.0497482,0.666667,26.989,17.9927,0.799662,418.856,
0.854969,10.7027,0.0502392,0.0752478,0.0586119,0.106183,0.0321351,0.0467768,0.0306117,0.0623021,0.647034,28.3755,18.3599,0.804891,423.445,
0.904026,10.5647,0.0392557,0.0185489,0.0351507,0.0646574,0.0239343,0.0122677,0.0299442,0.0346698,0.727164,24.6798,17.9463,0.851392,386.732,
0.892706,10.4769,0.0218115,0.0591526,0.0231923,0.0792674,0.0125046,0.0407134,0.0154737,0.0487001,0.722874,25.0822,18.1313,0.892173,368.376,

