0.770897,7.44987,0.0383747,0.10426,0.0777277,0.191822,0.0185634,0.0616717,0.0531537,0.12853,0.615525,21.4026,13.1738,0.781841,242.803,

0.909882,13.1032,0.0295858,0.0404131,0.111099,0.0748825,0.0211297,0.0217366,0.0784512,0.0607605,0.715441,33.2936,23.8196,0.832018,654.149,
0.875495,12.5556,0.0155597,0.0481081,0.107311,0.105082,0.0112781,0.0260018,0.0710935,0.0802635,0.681967,32.1461,21.9226,0.826506,579.89,
0.869271,13.185,0.0507516,0.044308,0.0694132,0.106014,0.0283945,0.0170311,0.0492156,0.0787757,0.652544,37.194,24.2707,0.74755,652.063,
0.92906,13.3834,0.0329073,0.0361431,0.101896,0.0697781,0.0190446,0.0165188,0.0722666,0.0653242,0.72406,30.3298,21.9606,0.846836,612.847,
0.925977,12.8086,0.00598286,0.0234463,0.088681,0.0643437,0.0068838,0.0155012,0.0635198,0.0526606,0.745696,30.2541,22.5603,0.82749,564.871,
0.894077,12.8788,0.0291431,0.0183914,0.0997499,0.0866803,0.0211654,0.00510839,0.0662006,0.0621714,0.731143,31.4574,22.9998,0.819568,587.816,
0.869517,12.2187,0.0124416,0.0289252,0.0999511,0.107841,0.00679743,0.0105582,0.0743905,0.0759118,0.697258,31.5501,21.9986,0.826155,579.472,

0.937613,16.9133,0.14379,0.0939764,0.0431636,0.0485751,0.0873689,0.0617692,0.0330869,0.0382129,0.64463,42.4627,27.3728,0.689693,930.744,
0.820561,15.9719,0.198061,0.222038,0.168214,0.123195,0.120176,0.139375,0.10399,0.0723426,0.551822,43.9829,24.2707,0.602875,832.705,
0.780474,18.1608,0.0606817,0.061668,0.127753,0.181203,0.049318,0.0513524,0.0764176,0.120558,0.587364,48.8328,28.6826,0.701339,1257.82,
0.761064,15.4201,0.161903,0.126654,0.159869,0.18092,0.101861,0.0831395,0.102365,0.108851,0.572527,44.7865,25.6415,0.680836,902.375,
0.727943,14.5764,0.168219,0.144903,0.239772,0.214403,0.102382,0.0980308,0.160776,0.130965,0.51953,43.4245,22.5603,0.663607,816.435,
0.747705,17.1804,0.0819528,0.0473024,0.129117,0.216956,0.0655279,0.0522582,0.0815538,0.14744,0.521074,48.8328,25.4455,0.682037,1151.44,
0.810531,16.6016,0.120441,0.0670486,0.0829867,0.16333,0.0767634,0.0470375,0.0563871,0.116668,0.591022,45.8998,27.1278,0.713333,1050.89,

0.874238,9.96243,0.0278812,0.0602168,0.0778986,0.101121,0.0158039,0.042885,0.0473686,0.0696094,0.662085,24.6798,16.3401,0.855964,337.087,
0.849398,9.54497,0.0352273,0.0791043,0.0499506,0.124816,0.0311413,0.0461685,0.0326555,0.0861779,0.621785,23.6879,14.7288,0.738982,311.221,
0.799998,9.68473,0.018883,0.0240835,0.0755111,0.166326,0.0157298,0.0144402,0.0436419,0.115011,0.638965,24.5951,15.7154,0.838818,338.339,
0.9271,9.62913,0.0829142,0.0495403,0.0419897,0.0560283,0.0487189,0.0372512,0.0338465,0.0365566,0.698806,21.558,15.0648,0.819959,279.098,

0.59927,10.4651,0.122296,0.167708,0.327207,0.353589,0.0649683,0.095307,0.222109,0.24778,0.498427,34.5783,17.2348,0.718606,525.238,
0.82056,11.1416,0.0886675,0.0582256,0.192069,0.141195,0.0572083,0.0270965,0.143782,0.0970978,0.599694,30.1574,18.0852,0.726252,493.532,
0.79186,11.415,0.0401795,0.0342898,0.0961167,0.175091,0.0266443,0.0215732,0.0830636,0.119666,0.622751,34.5239,21.4998,0.799569,587.399,
0.791479,9.40782,0.0353552,0.0659472,0.0843235,0.189074,0.0197009,0.0398664,0.067016,0.143017,0.639375,24.2449,15.5016,0.844816,368.376,
0.809584,8.2912,0.108047,0.220222,0.216019,0.163291,0.0736935,0.146735,0.158606,0.108587,0.608804,21.3245,12.9824,0.841522,235.711,
0.938838,11.5789,0.0213483,0.107787,0.0514057,0.0488254,0.0173602,0.0642196,0.0322673,0.0293496,0.783657,26.6311,20.8697,0.915395,501.459,
0.955185,11.2998,0.0339077,0.161707,0.108137,0.0288213,0.0209344,0.10218,0.0597316,0.0256293,0.700904,27.6457,19.377,0.840955,470.587,

0.497035,5.19495,0.0752457,0.206796,0.136168,0.493423,0.0347968,0.121777,0.0954833,0.351627,0.45106,20.8497,9.40445,0.846422,164.789,
0.27707,5.81768,0.238822,0.508056,0.124896,0.79293,0.149783,0.367808,0.0482044,0.660971,0.236208,39.4369,9.3153,0.626579,337.921,
0.503572,5.00043,0.08639,0.170885,0.126783,0.491185,0.0344659,0.109752,0.0763187,0.355443,0.461538,18.7756,8.66566,0.809418,145.181,
0.317848,6.16995,0.25805,0.387108,0.142505,0.751622,0.150253,0.262991,0.052423,0.616222,0.2795,36.9746,10.3344,0.66419,329.16,
0.393262,7.48336,0.377707,0.284524,0.286909,0.671066,0.228689,0.205869,0.166013,0.546491,0.246218,38.1956,9.40445,0.622816,320.399,
0.396583,7.57742,0.347856,0.254553,0.210478,0.688533,0.210394,0.192841,0.116512,0.586214,0.259621,38.8615,10.0893,0.569495,338.756,
0.43935,4.58374,0.112829,0.255099,0.0840186,0.56074,0.0651461,0.145585,0.0547185,0.402022,0.433426,19.0841,8.27156,0.821506,140.592,

0.459036,14.3051,0.288468,0.307964,0.374729,0.545232,0.198632,0.214798,0.293743,0.388306,0.326704,64.8511,21.1871,0.565421,1128.49,
0.417174,12.3433,0.194088,0.336124,0.23719,0.597399,0.127929,0.230372,0.177879,0.435789,0.344383,53.7069,18.4958,0.667777,949.934,
0.450302,13.028,0.16639,0.256471,0.214735,0.558449,0.111558,0.162088,0.15531,0.410635,0.354138,53.8581,19.0732,0.652416,981.641,
0.446437,12.1848,0.179253,0.252014,0.202041,0.568903,0.1125,0.162469,0.130247,0.435099,0.376749,50.9729,19.204,0.63888,891.111,
0.39697,8.99273,0.0514506,0.248439,0.0533263,0.660729,0.0364895,0.164228,0.0487722,0.550802,0.383082,40.4655,15.5016,0.669783,556.944,

0.749625,13.4904,0.050205,0.0340461,0.048067,0.214739,0.0300115,0.0149698,0.032542,0.143983,0.554104,36.8616,20.4252,0.757866,659.155,
0.661747,13.4688,0.0999571,0.151311,0.0666361,0.29094,0.0528835,0.0931608,0.0299795,0.189301,0.552827,40.8758,22.5973,0.721159,730.494,
0.752142,16.7916,0.0817477,0.0613511,0.133123,0.204,0.0511228,0.0395143,0.090622,0.128836,0.628234,45.1437,28.3608,0.667299,1027.95,
0.678109,15.2114,0.0593074,0.0852939,0.0897559,0.280766,0.0349371,0.0459408,0.0582844,0.189315,0.570052,45.3788,25.8683,0.797441,944.094,
0.640165,14.6459,0.128683,0.123641,0.112997,0.308805,0.0756378,0.0626821,0.0702826,0.197346,0.494799,48.5629,24.0289,0.675938,925.738,
0.808356,15.688,0.0359,0.0256384,0.0975923,0.157959,0.0213269,0.017306,0.0612152,0.104968,0.636264,39.4211,25.0822,0.68471,851.478,
0.665738,13.8331,0.137182,0.0429991,0.167981,0.288564,0.0790958,0.0124736,0.1029,0.187314,0.530929,42.4922,22.5603,0.738224,811.011,

0.827154,9.07403,0.0634137,0.0640384,0.124279,0.140441,0.0389589,0.0267046,0.0733192,0.0985865,0.648412,23.907,15.5016,0.841358,309.135,
0.849356,8.5145,0.0311956,0.0551779,0.16302,0.12842,0.0314737,0.0356682,0.108995,0.0870587,0.648537,19.7185,12.7882,0.811661,242.386,
0.852619,8.8174,0.0366832,0.0399939,0.0649508,0.130793,0.026283,0.0195663,0.0364314,0.100418,0.773602,19.4736,15.0648,0.905425,260.325,
0.88513,9.17965,0.0582277,0.0178899,0.0839242,0.10187,0.0432146,0.00237385,0.0564313,0.0784472,0.705751,20.8697,14.7288,0.861334,267.417,
0.921288,9.07315,0.0201363,0.0819051,0.120013,0.0757729,0.0140164,0.0421256,0.0739615,0.0606234,0.68655,19.6443,13.4868,0.785077,270.337,

0.591776,10.7509,0.0752281,0.159857,0.137638,0.386385,0.0471944,0.101844,0.106641,0.273701,0.527838,37.993,20.0541,0.764079,652.063,
0.562609,9.68851,0.0702666,0.173439,0.114566,0.407766,0.0365918,0.099127,0.0855988,0.28316,0.468634,36.7766,17.2348,0.74183,518.146,
0.595888,11.4691,0.0770027,0.132193,0.111935,0.378805,0.0412128,0.0745346,0.0789527,0.269325,0.516334,41.0337,21.1871,0.776057,711.304,
0.678995,10.9722,0.103019,0.0697454,0.141,0.285439,0.0593212,0.0416478,0.0854621,0.19563,0.59868,34.5239,20.6688,0.814856,566.123,
0.67018,10.0797,0.10785,0.105102,0.167557,0.287532,0.056811,0.0521613,0.1009,0.192627,0.535474,32.4561,17.3794,0.783795,465.58,
0.61714,11.1508,0.10075,0.162264,0.135427,0.346006,0.0550103,0.0905739,0.0754882,0.236158,0.52015,40.7327,21.1871,0.702428,699.205,
0.592361,10.4898,0.111486,0.185006,0.12144,0.3739,0.0614139,0.109041,0.0689719,0.258135,0.52154,40.3209,21.029,0.767089,648.308,

0.693127,8.17473,0.0410036,0.103544,0.14293,0.275906,0.0137351,0.0585315,0.112448,0.191255,0.60161,23.1265,13.9131,0.870433,289.945,
0.703539,8.43125,0.0981663,0.12493,0.167213,0.2595,0.0585553,0.0862141,0.112391,0.175485,0.498613,26.0371,12.9824,0.708035,290.362,
0.688011,10.7664,0.093993,0.19041,0.0209376,0.253092,0.052734,0.118842,0.0327969,0.161402,0.455473,35.8751,16.3401,0.604286,455.151,
0.709065,9.56003,0.153551,0.00973261,0.210259,0.248821,0.0801598,0.0137986,0.13381,0.161368,0.50611,28.5368,14.4428,0.665159,377.137,
0.632724,8.69038,0.112835,0.182173,0.0771408,0.288824,0.0555174,0.0953997,0.0408702,0.172636,0.444825,33.1114,14.7288,0.60143,340.007,
0.641978,8.65136,0.124454,0.195525,0.0362078,0.322503,0.0654346,0.121961,0.00865459,0.220343,0.461975,27.5399,12.7228,0.753438,321.234,
0.627729,7.92745,0.148136,0.175881,0.210609,0.313908,0.0927502,0.101274,0.155363,0.189594,0.409127,26.0371,10.6525,0.531577,247.392,

0.716932,8.68488,0.123355,0.00473203,0.141563,0.233354,0.0759892,0.0143272,0.0923873,0.144461,0.507843,25.9407,13.1738,0.794597,314.976,
0.690701,11.6173,0.0185366,0.183101,0.129815,0.30151,0.0114206,0.135574,0.10941,0.237947,0.45334,34.7828,15.7684,0.714719,541.091,
0.784436,14.967,0.080338,0.0537844,0.319921,0.240776,0.0573838,0.0411425,0.271315,0.22339,0.446405,40.2018,17.9463,0.634394,750.936,
0.859487,15.6326,0.126145,0.0667855,0.284856,0.169537,0.0830234,0.0647481,0.229544,0.173578,0.451816,38.8883,17.5704,0.580484,804.336,
0.801894,16.2154,0.0924614,0.124154,0.268348,0.14811,0.0692403,0.0662505,0.184052,0.0882497,0.493848,50.2475,24.8147,0.638654,1006.67,
0.703715,16.0429,0.177834,0.215549,0.234933,0.241647,0.134102,0.126753,0.171693,0.14469,0.417682,54.1016,22.5973,0.584588,1017.1,
0.640328,14.831,0.246275,0.196651,0.2755,0.293548,0.165879,0.111471,0.191119,0.169854,0.405908,56.6628,22.9998,0.585232,971.628,

0.824439,9.58049,0.0386158,0.0804197,0.0497915,0.142069,0.0240755,0.0554002,0.0391412,0.0945757,0.654023,26.8651,17.5704,0.81061,381.726,
0.798505,8.97452,0.0283933,0.116171,0.0558593,0.170492,0.0223691,0.0870651,0.0448104,0.112477,0.621659,24.3222,15.1201,0.824484,328.743,
0.821905,9.38208,0.0249264,0.137607,0.0423392,0.126339,0.0115237,0.0822468,0.0257173,0.0661989,0.611623,26.125,15.9787,0.848869,338.756,
0.865087,11.1262,0.104342,0.0454855,0.0415493,0.104604,0.0696814,0.0307327,0.0211823,0.0628661,0.679759,29.008,19.7185,0.840073,469.752,
0.883827,9.41435,0.0886898,0.0673824,0.0787606,0.0954805,0.0588484,0.0462976,0.0475529,0.0676393,0.689553,23.6967,16.3401,0.822598,327.492,
0.765697,9.69108,0.0726361,0.122615,0.141264,0.200238,0.0506418,0.0739126,0.0865951,0.137702,0.579088,27.5929,15.9787,0.739803,410.512,
0.823589,8.9863,0.0911608,0.0439733,0.101944,0.149927,0.0599871,0.0291972,0.0751629,0.107203,0.644079,23.4756,15.1201,0.803491,309.135,

0.418891,7.84419,0.306718,0.290275,0.295432,0.551623,0.166098,0.160945,0.179388,0.376213,0.331964,42.8052,14.2098,0.625491,430.12,
0.615943,7.6948,0.227419,0.130507,0.306621,0.319363,0.127006,0.0709548,0.197019,0.198952,0.442115,28.777,12.7228,0.740353,270.337,
0.622467,7.58746,0.181132,0.110356,0.214026,0.33906,0.105826,0.0609087,0.138029,0.230011,0.497311,25.7146,12.7882,0.775303,275.343,
0.44434,8.0772,0.294732,0.303372,0.301518,0.512908,0.151856,0.171856,0.180768,0.335357,0.331729,40.0927,13.2999,0.61782,400.499,
0.465148,7.4256,0.306504,0.234645,0.328974,0.491712,0.164588,0.118818,0.1963,0.3301,0.376322,33.982,12.7882,0.670135,308.718,
0.5447,7.40731,0.197431,0.1587,0.242316,0.39572,0.103494,0.0713286,0.142248,0.257134,0.445933,30.7939,13.732,0.730433,305.381,
0.624433,7.17422,0.0739517,0.144228,0.104657,0.328714,0.0445792,0.0832442,0.0790077,0.212766,0.591519,24.4164,14.4428,0.868422,282.853,

0.830144,8.08896,0.0220625,0.0190648,0.0507076,0.143711,0.0152239,0.0138032,0.0421864,0.101127,0.736966,21.3245,15.7154,0.870433,289.945,
0.651067,7.19835,0.0560976,0.11642,0.10854,0.310436,0.0323441,0.0691251,0.0799377,0.205556,0.530539,25.4209,13.4868,0.810568,284.939,
0.746269,7.66191,0.0218134,0.103087,0.0974321,0.214218,0.00660855,0.0561343,0.0630669,0.141171,0.561367,23.1265,12.9824,0.834341,253.65,
0.839803,8.04783,0.0494336,0.0514835,0.0354199,0.127654,0.029136,0.0263258,0.0245655,0.0865961,0.68263,21.1575,14.4428,0.8993,251.564,
0.903828,8.2885,0.0253144,0.0116929,0.0104053,0.0733652,0.0197521,0.0165614,0.00694074,0.0456651,0.729537,20.0333,14.615,0.923436,256.987,
0.795138,8.1746,0.0380032,0.0577179,0.0413748,0.1773,0.0249378,0.0297339,0.0179032,0.12804,0.631421,22.5973,14.2684,0.828261,289.528,
0.817595,7.93659,0.0460634,0.0805533,0.133409,0.143648,0.0220976,0.0421526,0.0799888,0.0920161,0.636125,21.587,13.732,0.858965,254.901,

0.837826,17.9974,0.0225862,0.0269634,0.085014,0.148332,0.0135414,0.0126505,0.0577399,0.112409,0.748448,43.664,32.6802,0.817948,1266.16,
0.755353,15.342,0.0380747,0.0335566,0.0201102,0.220786,0.0239561,0.0214558,0.0147771,0.158754,0.667352,40.2795,26.8806,0.781779,952.02,
0.722691,20.6292,0.12105,0.154456,0.275945,0.202152,0.0664352,0.0848299,0.173434,0.104563,0.54517,59.2857,32.3208,0.623204,1604.92,

0.579094,7.49176,0.231404,0.207546,0.290623,0.361738,0.137533,0.119143,0.174947,0.217699,0.523424,24.6798,12.918,0.707127,255.736,
0.840508,7.0566,0.0187482,0.0181068,0.0831762,0.130542,0.00950687,0.0180681,0.051198,0.0910211,0.713268,18.9084,13.4868,0.903641,214.434,
0.491846,7.24645,0.170385,0.289766,0.29074,0.48033,0.093404,0.175654,0.18289,0.321508,0.525768,26.5763,13.973,0.732499,280.767,

0.50961,6.9007,0.23237,0.274368,0.294036,0.397401,0.102129,0.121943,0.150339,0.22478,0.488001,28.1393,13.732,0.740856,291.196,
0.479236,6.82535,0.237435,0.263727,0.244501,0.45573,0.112611,0.11362,0.122664,0.291537,0.433428,30.6853,13.2999,0.722106,304.964,
0.498296,7.10576,0.266495,0.240017,0.305672,0.414761,0.121917,0.0909807,0.162753,0.243391,0.444168,30.3642,13.4868,0.728173,309.135,

0.453582,6.2817,0.204327,0.273338,0.219155,0.549987,0.106067,0.172725,0.114395,0.403274,0.353137,26.6311,9.40445,0.657252,219.44,
0.800851,12.3361,0.0943201,0.175021,0.451008,0.224285,0.0793158,0.117949,0.328307,0.21151,0.411765,31.057,12.7882,0.643185,455.568,
0.451851,5.57248,0.0940665,0.204884,0.152266,0.54695,0.064164,0.122258,0.101803,0.387149,0.409294,22.0932,9.0426,0.749885,191.072,

0.573847,6.85892,0.044307,0.124225,0.0719869,0.401087,0.0268692,0.0783676,0.0453581,0.279163,0.5,23.8196,11.9098,0.810811,241.968,
0.644536,6.07754,0.0671279,0.144183,0.0725972,0.319028,0.0329427,0.0976683,0.0407512,0.213594,0.512148,18.1887,9.3153,0.781783,156.862,
0.650547,5.96979,0.0185039,0.15263,0.0461731,0.309024,0.00672877,0.100482,0.0439613,0.202975,0.509902,18.2688,9.3153,0.839547,145.598,

0.782902,10.1553,0.00717291,0.0584569,0.0686836,0.175795,0.00158046,0.029459,0.0493975,0.113119,0.658109,28.3093,18.6306,0.894464,413.015,
0.72579,11.0629,0.089386,0.0652842,0.083938,0.227613,0.0512833,0.0347252,0.0478082,0.146088,0.603136,33.2497,20.0541,0.771475,545.68,
0.67884,9.30722,0.0736165,0.0840556,0.0233269,0.27806,0.0435417,0.0466443,0.0261333,0.180051,0.569986,28.3976,16.1862,0.791131,385.481,

0.522369,7.81219,0.27308,0.218311,0.357495,0.419582,0.141363,0.12054,0.218616,0.279159,0.417114,31.8855,13.2999,0.711557,313.307,
0.494695,7.46137,0.253705,0.195406,0.303132,0.478217,0.135608,0.0997377,0.192959,0.344272,0.445933,30.7939,13.732,0.735394,319.565,
0.572797,7.20971,0.147455,0.187871,0.244364,0.393208,0.0768985,0.108501,0.154421,0.283968,0.500969,25.3963,12.7228,0.821304,263.245,
0.478744,6.19149,0.185032,0.270887,0.194505,0.470473,0.0953365,0.149114,0.0947725,0.311539,0.438671,27.7812,12.1868,0.773681,243.637,
0.543428,6.31176,0.149051,0.214718,0.17086,0.409113,0.0888086,0.126496,0.101195,0.27271,0.49218,23.4756,11.5542,0.813137,222.778,
0.448144,6.65556,0.226013,0.263354,0.185468,0.512049,0.115347,0.14278,0.0809016,0.346149,0.386534,33.5868,12.9824,0.68472,319.565,

0.740525,9.9073,0.0546388,0.0600216,0.0164803,0.220705,0.0395053,0.0332737,0.0127627,0.147317,0.643563,30.1089,19.377,0.852421,458.905,
0.679413,9.6334,0.0712987,0.1003,0.0248828,0.284433,0.0503125,0.0612615,0.0166158,0.196177,0.553932,32.4818,17.9927,0.836357,458.905,
0.617169,9.38547,0.154609,0.151422,0.137768,0.349159,0.102194,0.0990602,0.0850263,0.236684,0.57197,31.4574,17.9927,0.795039,462.66,
0.545921,8.99558,0.183289,0.242746,0.178546,0.397452,0.101567,0.138945,0.106379,0.251473,0.466523,35.997,16.7934,0.743901,414.267,
0.558363,9.14733,0.176149,0.226635,0.184986,0.379265,0.0927431,0.12363,0.100896,0.236922,0.462953,38.7648,17.9463,0.734289,455.985,
0.586603,9.57322,0.188651,0.233642,0.199989,0.330128,0.0932185,0.124314,0.101446,0.191701,0.480691,37.6233,18.0852,0.748804,457.654,

0.56685,6.76802,0.0641743,0.241079,0.101915,0.386432,0.0435824,0.143491,0.0792354,0.250075,0.512148,25.7227,13.1738,0.837517,260.742,
0.526976,11.4322,0.220847,0.108804,0.314628,0.485339,0.131066,0.0476154,0.194424,0.382288,0.335309,43.9259,14.7288,0.673872,610.344,
0.61316,12.4479,0.16514,0.120965,0.322384,0.392497,0.0967379,0.0651136,0.206119,0.319459,0.356307,42.2806,15.0648,0.651351,652.063,
0.337348,5.15553,0.074193,0.454613,0.118971,0.670593,0.041687,0.2742,0.0718701,0.492821,0.307656,29.6903,9.13441,0.704878,214.017,
0.361823,5.53611,0.0796606,0.368851,0.0716067,0.658586,0.0365458,0.227518,0.036746,0.497951,0.323381,28.806,9.3153,0.789364,236.545,
0.666244,7.46282,0.0721289,0.128343,0.00768079,0.269284,0.0369829,0.0498526,0.0193329,0.167202,0.547769,28.6899,15.7154,0.815827,293.7,

0.477636,6.36528,0.0874765,0.279207,0.0987367,0.4725,0.0406538,0.152253,0.0485158,0.29345,0.429042,30.1089,12.918,0.752938,277.846,
0.533315,6.37343,0.0391481,0.211961,0.0460618,0.422569,0.0199982,0.115438,0.0208161,0.274655,0.457615,26.6311,12.1868,0.87468,256.987,
0.659154,7.71783,0.0949494,0.0874524,0.0213857,0.294926,0.0551993,0.0590633,0.0121136,0.188217,0.550721,25.9086,14.2684,0.765417,301.626,
0.50509,6.64694,0.125513,0.273132,0.132841,0.445464,0.0703927,0.154515,0.0758588,0.27821,0.452853,28.6681,12.9824,0.777453,276.595,
0.406822,6.36779,0.265271,0.339067,0.248328,0.554286,0.135494,0.170865,0.1305,0.357358,0.406138,31.8069,12.918,0.719644,272.84,
0.471269,6.69622,0.170755,0.299487,0.172377,0.472304,0.0852438,0.153821,0.0937606,0.287393,0.402156,32.2821,12.9824,0.696747,287.859,
0.565825,7.27683,0.108859,0.220384,0.0990038,0.360826,0.0485084,0.115309,0.0384146,0.21561,0.434934,32.1266,13.973,0.691402,304.129,

0.59824,6.20404,0.0461838,0.175302,0.140284,0.359494,0.0344381,0.11369,0.102846,0.244519,0.417274,26.6311,11.1125,0.742058,232.373,
0.447874,6.35025,0.251262,0.294759,0.261938,0.497874,0.117021,0.149245,0.155223,0.334804,0.368195,33.0988,12.1868,0.656397,270.754,
0.60487,6.77927,0.199569,0.207116,0.246575,0.319942,0.103128,0.115788,0.144879,0.202866,0.437726,27.8412,12.1868,0.718279,238.631,
0.599722,6.68729,0.153395,0.197037,0.169573,0.339006,0.0808931,0.117313,0.109342,0.211854,0.478168,25.4865,12.1868,0.753885,243.22,
0.662064,6.83594,0.163076,0.158578,0.218966,0.264277,0.087697,0.0861108,0.138685,0.160821,0.482369,25.2645,12.1868,0.763953,229.036,
0.542243,6.19985,0.143407,0.239565,0.188874,0.38588,0.0673115,0.132514,0.103251,0.235031,0.437726,27.8412,12.1868,0.685009,229.87,
0.699202,6.72684,0.00729323,0.0955238,0.0159676,0.269214,0.0067807,0.0651117,0.0104565,0.18164,0.623415,19.5485,12.1868,0.876173,214.017,

0.463847,5.23698,0.13816,0.239227,0.186119,0.523896,0.081001,0.151321,0.135545,0.357191,0.378354,24.6206,9.3153,0.777064,202.336,
