0.975353,10.8445,0.020024,0.0221838,0.0268276,0.0187325,0.0141137,0.0229283,0.0136519,0.0129948,0.834684,26.3556,21.9986,0.936998,471.421,
0.970672,10.7709,0.017886,0.0373641,0.0248195,0.0209396,0.0114074,0.0348477,0.00975309,0.0138951,0.832706,26.005,21.6545,0.958246,456.402,
0.975249,10.9455,0.0130907,0.0267759,0.0269486,0.0211277,0.00816376,0.0243676,0.0203322,0.0164042,0.790184,27.7436,21.9226,0.938535,489.36,
0.996261,10.9313,0.00444049,0.0371015,0.0372227,0.00571291,0.00321038,0.031904,0.0211985,0.00644666,0.81675,25.9407,21.1871,0.908316,462.66,
0.985569,11.0133,0.0119613,0.041636,0.0278152,0.0134539,0.00913561,0.0345683,0.018805,0.0132373,0.78738,27.502,21.6545,0.942295,476.01,

0.914456,8.4258,0.0160007,0.0121505,0.0224675,0.0658006,0.0101816,0.0127436,0.0183191,0.0397882,0.806114,21.4998,17.3313,0.924306,320.817,
0.961762,8.37933,0.00471033,0.00843124,0.0131485,0.0328091,0.00491757,0.0154791,0.0163419,0.0264604,0.816097,20.6385,16.843,0.97565,288.693,
0.971612,8.81454,0.0016588,0.016793,0.0348629,0.0300247,0.0029247,0.0171602,0.0274709,0.0272738,0.756203,23.9767,18.1313,0.88406,349.185,
0.848154,8.11955,0.00350942,0.0246223,0.0144478,0.134697,0.0060542,0.0153711,0.0127049,0.0993985,0.809776,20.7996,16.843,0.946294,313.307,
0.910589,8.21788,0.0143941,0.0268165,0.014904,0.0901009,0.0149063,0.0261615,0.00472208,0.08017,0.839901,20.9196,17.5704,0.964755,309.97,

0.972385,10.5826,0.00777347,0.0145963,0.0246678,0.0245448,0.00491467,0.011457,0.0178555,0.0202148,0.828215,25.1984,20.8697,0.972402,443.052,
0.976859,10.8956,0.0108673,0.0261996,0.00899211,0.0155922,0.00683972,0.0218817,0.00533346,0.00887951,0.794645,27.2506,21.6545,0.95932,465.58,
0.952897,10.7468,0.00861635,0.00915711,0.0267937,0.0355275,0.00666273,0.0074738,0.0176224,0.0237854,0.814503,26.157,21.3049,0.909711,471.838,
0.980146,10.8155,0.0058331,0.0159643,0.00613812,0.0162095,0.00585961,0.00874499,0.00605221,0.0135023,0.850989,25.2645,21.4998,0.938762,464.746,

0.962049,10.9977,0.0150446,0.00690302,0.0311451,0.0315534,0.00841449,0.00709472,0.0226174,0.0230127,0.841139,26.8651,22.5973,0.961482,501.459,
0.968513,11.0091,0.0174586,0.0105669,0.0197293,0.0272082,0.0104857,0.00978374,0.0152051,0.0232037,0.854288,26.7951,22.8908,0.953777,503.127,
0.973437,11.0298,0.0258321,0.010172,0.0105202,0.0262614,0.0158763,0.0052419,0.00935891,0.0253812,0.840339,26.133,21.9606,0.927888,488.109,
0.909031,10.674,0.0159933,0.0249291,0.0182301,0.068617,0.012393,0.0140315,0.0160219,0.0410021,0.768439,27.1585,20.8697,0.941369,483.52,
0.948321,10.8155,0.0170418,0.0125312,0.0124152,0.0384645,0.0132922,0.00638986,0.0120278,0.0241174,0.812743,26.9736,21.9226,0.90576,500.624,

0.873338,10.6375,0.0352606,0.00130202,0.0166598,0.0984961,0.0212244,0.00578477,0.0118023,0.0620751,0.720885,25.8441,18.6306,0.925066,414.267,
0.875241,11.6951,0.0216632,0.00625215,0.0169243,0.0997859,0.0104347,0.00350145,0.00857806,0.0658386,0.738487,28.6899,21.1871,0.862684,547.349,
0.934617,13.2086,0.0198648,0.0206154,0.0157574,0.0434565,0.0117954,0.0124846,0.00657726,0.0210876,0.731653,33.4997,24.5102,0.784158,689.61,
0.898506,11.7097,0.0194342,0.0126292,0.0228678,0.0783394,0.0113765,0.00818166,0.0161338,0.0481347,0.737633,28.0204,20.6688,0.820016,509.802,
0.889768,12.2198,0.00539411,0.017894,0.0117697,0.084196,0.00480411,0.0112336,0.00664828,0.0523926,0.749367,31.4574,23.5731,0.854013,604.504,

0.940545,8.71361,0.0260047,0.0117216,0.0243846,0.0435409,0.0132661,0.0133314,0.0138773,0.0254603,0.826457,19.7713,16.3401,0.96013,287.442,
0.950041,8.96435,0.0127575,0.00769272,0.0271446,0.0307487,0.0109289,0.00300358,0.0192945,0.0119728,0.768221,21.4026,16.4419,0.927888,316.228,
0.954906,8.83721,0.0199629,0.00314102,0.0126788,0.0275461,0.00974786,0.00585343,0.0119278,0.00638201,0.754822,20.6789,15.6089,0.894876,297.454,
0.885087,8.68502,0.0180203,0.0134468,0.00534182,0.0872006,0.0143824,0.0107095,0.00586958,0.0512959,0.746577,22.5603,16.843,0.929961,324.154,
0.927161,9.02675,0.00800863,0.0182971,0.0429807,0.0528923,0.010037,0.0111519,0.0319237,0.0293172,0.785875,22.836,17.9463,0.949532,350.02,

0.890686,9.98811,0.0352564,0.0201059,0.0732686,0.0900443,0.0204429,0.0109702,0.047397,0.0675389,0.744001,25.8118,19.204,0.904133,398.413,
0.908383,9.73869,0.00990173,0.0339602,0.044789,0.0757682,0.00313795,0.0232344,0.0308069,0.0567286,0.771685,23.968,18.4958,0.908774,365.873,
0.94109,9.87946,0.0388299,0.0287633,0.0542021,0.0531443,0.0296168,0.0227394,0.0476291,0.0458545,0.782154,23.8196,18.6306,0.964199,366.707,
0.951828,9.97483,0.0386252,0.0352649,0.041626,0.0457353,0.0326943,0.0201088,0.0312291,0.0430863,0.764907,24.0028,18.3599,0.908774,365.873,
0.968441,9.88637,0.0150688,0.0110259,0.0130634,0.0362139,0.013975,0.013314,0.0148728,0.0367759,0.831457,23.5111,19.5485,0.922875,397.579,

0.919229,8.50649,0.0275074,0.00234267,0.00742885,0.05345,0.0234633,0.0102165,0.00607322,0.0243997,0.772307,21.1575,16.3401,0.998198,293.282,
0.945781,8.58309,0.0138846,0.0130069,0.0228228,0.0326381,0.00472014,0.00612996,0.0181531,0.0147549,0.765531,20.598,15.7684,0.920419,286.19,
0.943993,8.74178,0.0207435,0.01315,0.0330064,0.036332,0.0150698,0.0177154,0.0270344,0.017534,0.792758,21.2461,16.843,0.90715,310.804,
0.928847,8.63336,0.028098,0.00641349,0.0345033,0.0479176,0.0196054,0.0108496,0.0195475,0.0247509,0.77123,21.1871,16.3401,0.914694,295.785,
0.926977,8.70168,0.0112372,0.0188129,0.00541596,0.0570876,0.0077055,0.0197471,0.00707041,0.0368436,0.794599,21.3831,16.991,0.927072,309.135,

0.912241,10.2376,0.0109604,0.0173288,0.0704363,0.0676653,0.00579865,0.0167832,0.049206,0.0416016,0.742014,24.6206,18.2688,0.923655,383.395,
0.897716,9.98366,0.0328896,0.0163492,0.044311,0.0888685,0.0259527,0.00452984,0.0335426,0.0655634,0.774701,22.6802,17.5704,0.87896,359.198,
0.917484,10.2067,0.0158482,0.0402278,0.00989433,0.0685173,0.0140802,0.0244296,0.0132424,0.0499532,0.756203,23.9767,18.1313,0.816256,379.64,
0.878808,9.8514,0.00503739,0.0498079,0.0369832,0.0950734,0.00373015,0.0282621,0.0256819,0.0581309,0.737154,23.5111,17.3313,0.87269,368.376,
0.899198,10.0888,0.0190106,0.0334214,0.060896,0.0787382,0.00819487,0.0237406,0.0394573,0.0522725,0.722389,26.0371,18.8089,0.837481,396.327,

0.974198,11.2401,0.00769675,0.0303187,0.0501229,0.020039,0.00215222,0.019405,0.0305298,0.0152934,0.78045,26.7406,20.8697,0.909604,496.035,
0.901298,11.1692,0.0427983,0.0542141,0.0831561,0.0464792,0.0121603,0.0227798,0.045591,0.0162804,0.628958,33.686,21.1871,0.749949,506.465,
0.992326,11.3148,0.0150573,0.0214556,0.040341,0.00234597,0.00865649,0.0120469,0.0258549,0.00841725,0.780522,27.7436,21.6545,0.93786,505.63,
0.86793,11.0833,0.0389539,0.0806967,0.0764523,0.0680347,0.0112545,0.0415942,0.0346048,0.0222391,0.642244,33.717,21.6545,0.783478,544.846,
0.932813,10.8179,0.00320052,0.0521752,0.0440438,0.0385162,0.00212982,0.0338892,0.0290745,0.0153936,0.791209,27.8037,21.9986,0.944199,486.023,

0.60963,10.8958,0.0107183,0.052903,0.0428599,0.375749,0.00653592,0.0305244,0.0294183,0.277824,0.548052,33.9942,18.6306,0.730579,561.116,
0.624596,11.7631,0.028628,0.0535708,0.034582,0.360744,0.018175,0.0306259,0.0220576,0.268119,0.525025,36.9068,19.377,0.765552,670.419,
0.614784,11.5788,0.0310603,0.0558931,0.0308143,0.374314,0.0200454,0.0321667,0.0184666,0.28199,0.531093,36.5662,19.42,0.749244,646.64,

0.943586,8.0881,0.021564,0.0255807,0.0466085,0.0433432,0.0152928,0.0253807,0.0320651,0.0463683,0.793656,20.3945,16.1862,0.967344,284.521,
0.908192,7.94536,0.0287599,0.0222462,0.0341016,0.0760118,0.0247073,0.0238744,0.025727,0.0631325,0.741196,21.558,15.9787,0.903833,283.687,
0.915262,8.02272,0.0408564,0.025409,0.0256338,0.0705943,0.0314264,0.0196223,0.013784,0.0601927,0.68352,22.836,15.6089,0.834971,311.221,
0.919084,7.79201,0.0476895,0.0188881,0.0225263,0.0712126,0.037569,0.0181296,0.016378,0.0643583,0.737745,21.1575,15.6089,0.890315,276.595,
0.942512,7.94357,0.0249856,0.0262539,0.0343868,0.0404768,0.0234066,0.0256408,0.0175695,0.0331419,0.776831,20.2302,15.7154,0.902252,282.853,

0.500277,8.38266,0.215521,0.238404,0.243661,0.417036,0.101557,0.114909,0.10263,0.240074,0.475619,33.0421,15.7154,0.561396,400.499,
0.637008,9.11427,0.185426,0.176177,0.183328,0.248183,0.0742111,0.0752106,0.0626408,0.131007,0.530319,33.8405,17.9463,0.686894,385.898,
0.911426,8.8643,0.0091695,0.0435454,0.010234,0.0676137,0.00767513,0.0226284,0.00773506,0.0402024,0.746779,24.2793,18.1313,0.857856,338.339,

0.950135,10.2714,0.0243566,0.0183821,0.0329789,0.0404039,0.0139685,0.00963916,0.0169803,0.0323123,0.772504,24.3479,18.8089,0.869227,400.499,
0.928299,10.0086,0.0185277,0.0153256,0.0418598,0.0502726,0.00788256,0.00596305,0.0229845,0.0271863,0.727898,25.2232,18.3599,0.919464,395.076,
0.911255,10.1588,0.0041998,0.0193256,0.0391339,0.0788939,0.00739659,0.011394,0.0259766,0.0625087,0.782727,24.7558,19.377,0.927407,400.917,
0.96062,10.1591,0.00909687,0.00572534,0.0181594,0.0287279,0.00584519,0.00528001,0.00936104,0.0197519,0.809107,23.5731,19.0732,0.904624,377.137,
0.95206,10.3048,0.0205719,0.0306706,0.0209028,0.0398455,0.0107705,0.0267624,0.013829,0.0280191,0.845656,23.7143,20.0541,0.964595,405.088,

0.957709,11.6294,0.0251094,0.0204648,0.101682,0.0362088,0.0133451,0.0190144,0.0716686,0.0296484,0.768221,25.2232,19.377,0.841169,434.291,
0.902363,11.3567,0.0170691,0.0213036,0.104121,0.0739895,0.0130963,0.0172309,0.0661637,0.0484137,0.658606,27.3194,17.9927,0.790746,458.488,
0.99459,12.5139,0.0476259,0.0409837,0.076314,0.00928864,0.029325,0.033433,0.0496962,0.0157449,0.757975,27.7436,21.029,0.866263,502.71,
0.946894,11.774,0.034678,0.0412879,0.0814461,0.0383609,0.0264352,0.0261139,0.0562172,0.0234138,0.726186,26.9194,19.5485,0.803935,450.145,
0.962036,12.0977,0.0399051,0.0333851,0.104429,0.0340029,0.0287685,0.0208104,0.0685086,0.0325857,0.777029,26.5998,20.6688,0.87951,483.937,

0.957509,10.5619,0.00976606,0.0391408,0.028994,0.0298926,0.00634744,0.02639,0.0197236,0.0192292,0.790952,24.5527,19.42,0.863939,410.512,
0.967041,10.9527,0.00549645,0.0172535,0.0241349,0.0298773,0.00331488,0.0134318,0.0168315,0.0256232,0.737202,28.3093,20.8697,0.816619,483.937,
0.945477,10.5952,0.00834455,0.00924401,0.0104132,0.0457539,0.00785694,0.00784978,0.00628636,0.0372369,0.750371,25.5926,19.204,0.90135,418.438,
0.951286,10.5538,0.00886078,0.0366322,0.011617,0.0387027,0.00624513,0.0214838,0.0092903,0.0290626,0.807903,24.0375,19.42,0.930228,403.002,
0.924786,10.2097,0.0143305,0.00648756,0.0265118,0.0568091,0.0110144,0.00581622,0.0169702,0.037659,0.807439,24.2105,19.5485,0.934553,413.849,

0.694245,13.8526,0.0628122,0.0456744,0.0976167,0.273903,0.0349132,0.024555,0.0663255,0.190758,0.557164,42.7516,23.8196,0.652827,849.81,
0.731283,15.5179,0.0678949,0.0534266,0.145245,0.235291,0.0339777,0.0392339,0.0888158,0.165589,0.562938,47.0843,26.5055,0.687745,1015.85,
0.731522,16.4198,0.116177,0.0250566,0.222358,0.232098,0.0648284,0.0159417,0.136689,0.159021,0.549159,48.2656,26.5055,0.694318,1069.67,
0.730715,13.4349,0.0778358,0.0832606,0.0998828,0.233154,0.0555515,0.0481069,0.0631752,0.15921,0.582142,38.754,22.5603,0.749884,720.482,
0.776787,16.4922,0.0796973,0.0552876,0.165149,0.192037,0.0439961,0.0322392,0.0967155,0.133348,0.595628,45.1299,26.8806,0.688728,1036.71,

0.910588,8.95342,0.0167415,0.00850041,0.00632638,0.0671186,0.013696,0.00783872,0.00303184,0.0373439,0.769415,22.836,17.5704,0.907762,351.271,
0.921966,8.95542,0.0120795,0.0291742,0.0471772,0.0513306,0.00676973,0.023429,0.0307812,0.0193026,0.751764,23.0542,17.3313,0.869565,339.59,
0.853431,8.8692,0.0664305,0.0546544,0.0714683,0.0981758,0.0331452,0.0250491,0.0354351,0.0504083,0.576609,28.5149,16.4419,0.82956,344.596,
0.869021,8.62949,0.036552,0.038737,0.0600716,0.0953177,0.0204832,0.0250735,0.0384003,0.0505094,0.725691,23.7495,17.2348,0.92861,316.645,
0.859568,8.49225,0.0376798,0.0352953,0.0372003,0.100408,0.0255489,0.0174577,0.0118637,0.0540452,0.682793,24.5951,16.7934,0.92643,322.068,

0.89673,8.21223,0.0426493,0.0704954,0.104826,0.0821533,0.0194544,0.0449701,0.0639568,0.0576565,0.626586,19.0075,11.9098,0.831843,226.115,
0.945265,8.14758,0.0660218,0.0254053,0.080193,0.0395843,0.0484821,0.0199017,0.0471139,0.0217107,0.713445,18.6418,13.2999,0.840955,214.851,
0.894683,7.64814,0.0299778,0.044479,0.0576117,0.0853067,0.0134648,0.0394034,0.0325249,0.0613422,0.703083,18.1887,12.7882,0.877984,204.422,
0.918842,7.45943,0.0372278,0.0178215,0.125975,0.0621571,0.0190687,0.0094201,0.0684073,0.0347904,0.67082,17.3313,11.6262,0.843361,177.304,
0.932712,7.85923,0.035057,0.0826251,0.115556,0.04929,0.0192952,0.0590237,0.0685445,0.0259915,0.740233,17.4513,12.918,0.888105,203.17,

0.886512,8.17374,0.0241375,0.0104852,0.0318981,0.0935706,0.0203676,0.00736311,0.0221514,0.0705498,0.811343,20.7594,16.843,0.995705,292.031,
0.946687,8.44911,0.0172589,0.0151044,0.0115196,0.0429671,0.0161696,0.0129079,0.0134249,0.0365445,0.811343,20.7594,16.843,0.973978,294.534,
0.977641,8.79489,0.0198444,0.0199332,0.0246047,0.0121198,0.010247,0.0175802,0.0179922,0.00431009,0.767378,21.558,16.5431,0.958735,299.957,

0.904435,8.79753,0.0143437,0.0178766,0.0131495,0.0797367,0.00828755,0.0210559,0.0164999,0.0642825,0.800356,21.6545,17.3313,0.884781,323.32,
0.89315,8.60585,0.0150406,0.0269713,0.00700962,0.0933694,0.00907736,0.0299923,0.00988701,0.0760637,0.786961,21.4026,16.843,0.961083,301.209,
0.891808,8.5654,0.0173177,0.0260663,0.0344985,0.0902424,0.0129482,0.0247207,0.0261312,0.0686572,0.756273,21.4026,16.1862,0.981237,298.289,
0.92767,8.81106,0.0114625,0.0294235,0.0156505,0.0531238,0.0091544,0.0291893,0.0165255,0.0367408,0.72625,23.3955,16.991,0.92572,314.976,

0.981156,11.896,0.00526888,0.0273151,0.0161545,0.019682,0.00387238,0.0167904,0.00795059,0.0229836,0.860165,26.8651,23.1084,0.977067,533.582,
0.978761,12.1565,0.00258886,0.0211113,0.0221044,0.0174261,0.00236256,0.0115066,0.00918488,0.0188384,0.869757,28.3755,24.6798,0.931152,586.982,
0.94664,12.015,0.00242145,0.0104924,0.0243077,0.0390287,0.00377255,0.00142261,0.0167969,0.0238936,0.864873,27.0508,23.3955,0.939976,542.343,
0.949518,11.9774,0.0133711,0.0120185,0.0180627,0.0364646,0.00927861,0.00272085,0.0119777,0.0224238,0.843503,27.7361,23.3955,0.928674,539.84,
0.919646,11.7672,0.00957433,0.0152794,0.0138063,0.0641379,0.00946703,0.0112988,0.0092451,0.0424118,0.813892,29.1801,23.7495,0.964736,576.552,

0.933989,8.91375,0.0174938,0.0272642,0.0273613,0.042667,0.00720779,0.0195496,0.0253139,0.0271636,0.661717,26.5527,17.5704,0.836525,355.86,
0.939953,8.76101,0.0194352,0.007058,0.0175197,0.0435933,0.0138748,0.00247134,0.0135179,0.028341,0.711818,24.3479,17.3313,0.84197,327.909,
0.963793,8.36826,0.0135734,0.0328399,0.00721214,0.0335375,0.00896517,0.0277507,0.00225312,0.0335428,0.795285,19.7607,15.7154,0.924803,263.662,
0.957759,8.5233,0.0213419,0.00859316,0.0183709,0.0280705,0.0188052,0.0109278,0.0186698,0.0102317,0.871522,19.269,16.7934,0.979292,270.754,
0.904302,8.76622,0.0135958,0.0359385,0.0163094,0.0689236,0.0082747,0.0282175,0.0106689,0.0385638,0.720908,23.907,17.2348,0.845368,349.185,

0.937355,8.05737,0.00930336,0.0160819,0.0491496,0.0526458,0.00636321,0.00546227,0.035892,0.0420724,0.788683,19.1714,15.1201,0.97498,243.637,
0.88929,7.98876,0.0113736,0.0298684,0.0156727,0.0875483,0.0138384,0.028273,0.0115087,0.0559597,0.753764,20.9196,15.7684,0.876053,287.025,
0.908717,8.12268,0.0139551,0.0232314,0.0220849,0.073595,0.00851946,0.0227825,0.0216495,0.0495691,0.82702,18.8089,15.5553,0.980954,252.398,
0.866284,8.02346,0.0154658,0.0334288,0.0330939,0.10629,0.0116477,0.029005,0.0213775,0.0695986,0.707107,20.8296,14.7288,0.987618,255.318,
0.893536,7.93421,0.0227199,0.0249157,0.0185574,0.0807612,0.0217582,0.0113147,0.0138801,0.0469879,0.795868,19.6124,15.6089,0.911099,269.085,

0.923727,10.893,0.034056,0.0353822,0.0286158,0.0528596,0.0194979,0.0189805,0.0156438,0.0306227,0.713126,30.8481,21.9986,0.90283,506.048,
0.934969,11.0914,0.0379309,0.0414113,0.0276313,0.0473314,0.0242975,0.0280569,0.0121402,0.0303618,0.738839,29.7745,21.9986,0.89236,512.305,
0.931798,11.2141,0.0398057,0.0188954,0.0332271,0.0451551,0.026492,0.0134592,0.0189913,0.0257646,0.736125,31.2445,22.9998,0.828313,541.926,
0.918594,10.9934,0.0405546,0.0343732,0.0266082,0.0578235,0.0277578,0.0229218,0.0159587,0.0371998,0.718898,30.7057,22.0743,0.893736,521.901,
0.899392,10.9746,0.0328201,0.0428303,0.043163,0.0700959,0.0177318,0.0241163,0.0314519,0.0389339,0.718341,30.6241,21.9986,0.905053,516.477,

0.772231,6.97725,0.0601788,0.0558412,0.155243,0.164267,0.0220173,0.0157907,0.09956,0.104741,0.504229,27.5929,13.9131,0.715542,270.337,
0.820641,6.95518,0.0471954,0.0485697,0.14189,0.143987,0.0269187,0.0313599,0.0988403,0.101695,0.600571,21.5095,12.918,0.844417,242.386,
0.784217,7.15475,0.0739129,0.0366733,0.143698,0.162341,0.0360057,0.0182206,0.0976509,0.1091,0.516844,26.9194,13.9131,0.727706,282.853,
0.75645,6.99487,0.0523718,0.0438817,0.137902,0.187793,0.0225176,0.00931547,0.0968123,0.126688,0.530455,26.2286,13.9131,0.745495,283.687,
0.835424,7.00059,0.0352204,0.0172306,0.116551,0.142943,0.0198742,0.00677454,0.0836726,0.111132,0.654439,20.6082,13.4868,0.853174,241.134,

0.986824,8.6831,0.0115123,0.0132199,0.0167713,0.0184482,0.00598159,0.0131881,0.0149575,0.0275138,0.817262,21.0884,17.2348,0.949397,308.301,
0.983611,8.72739,0.0259017,0.00700939,0.00425593,0.0239556,0.0219431,0.00951134,0.00634546,0.0313036,0.82662,20.8497,17.2348,0.929961,324.154,
0.981631,8.77097,0.0227849,0.0167695,0.0102151,0.0193865,0.0239088,0.0172506,0.00802848,0.0198689,0.80271,21.4707,17.2348,0.908946,305.381,
0.962849,8.52332,0.029585,0.0140831,0.0117557,0.0277844,0.0239539,0.011369,0.0100714,0.0214445,0.781289,21.558,16.843,0.888141,293.7,
0.993759,8.6525,0.00359173,0.00524458,0.0220126,0.00965903,0.00357674,0.00558053,0.0232924,0.0159048,0.819186,21.0389,17.2348,0.946316,299.957,

0.956259,11.454,0.0142188,0.0112795,0.00456779,0.0383567,0.00872461,0.00497624,0.00224803,0.0341126,0.860308,26.6076,22.8908,0.960634,509.385,
0.93452,11.2331,0.0127022,0.021603,0.01021,0.0592396,0.0101254,0.0156901,0.00923959,0.0498332,0.869227,25.997,22.5973,0.939208,506.882,
0.952253,11.3838,0.0158392,0.0128398,0.0120931,0.0392571,0.0119571,0.00764152,0.00979188,0.0303164,0.855382,26.8884,22.9998,0.930587,524.404,
0.948707,11.4994,0.0122385,0.0240473,0.00675383,0.0390927,0.0108685,0.0195297,0.00529692,0.0297667,0.734946,30.2403,22.225,0.822788,559.448,
0.923465,11.4994,0.001709,0.0178447,0.0209733,0.0649656,0.00341306,0.0161423,0.017825,0.0547154,0.814503,27.7436,22.5973,0.945135,521.066,

0.965492,9.00211,0.0415274,0.0493813,0.0467408,0.00515186,0.0329868,0.035811,0.031636,0.0272442,0.714548,24.3222,17.3794,0.881376,360.867,
0.949285,8.82686,0.0167537,0.019563,0.0405159,0.0367164,0.012536,0.0153352,0.0304874,0.0431682,0.787314,22.0743,17.3794,0.94006,337.087,
0.930038,8.77349,0.00588894,0.0346293,0.0274183,0.0664643,0.00933308,0.0280069,0.0220441,0.0647287,0.787839,21.9986,17.3313,0.930666,324.571,
0.955662,8.82264,0.0223976,0.0280818,0.0372588,0.0320175,0.0245329,0.0199107,0.0293285,0.0398912,0.818265,21.9321,17.9463,0.92643,322.068,
0.955058,9.09848,0.0311134,0.0372141,0.0680005,0.013691,0.029899,0.0280052,0.0457009,0.0171023,0.748524,24.0375,17.9927,0.879564,359.615,

0.970951,9.41393,0.0243492,0.0139491,0.0377471,0.0231851,0.0213858,0.0109342,0.0303539,0.0175221,0.857493,21.3049,18.2688,0.980663,325.823,
0.964599,9.38101,0.0288723,0.0111716,0.0210332,0.0306885,0.0262519,0.0115892,0.0191764,0.0289434,0.852005,21.1181,17.9927,0.991086,324.571,
0.990836,9.66792,0.0136247,0.0207665,0.012009,0.00365643,0.013902,0.0208289,0.0161185,0.00420779,0.828671,22.0459,18.2688,0.950195,350.437,
0.974131,9.60507,0.024572,0.0178084,0.0316443,0.0187146,0.0226211,0.0149548,0.0286471,0.0139757,0.799108,22.6894,18.1313,0.930365,345.013,
0.941649,9.39281,0.0163369,0.0158722,0.0188622,0.0417661,0.0109772,0.0132923,0.0173829,0.0274329,0.790954,22.6894,17.9463,0.981734,340.842,

0.887621,8.67736,0.0385376,0.0570463,0.0929996,0.0828452,0.0242168,0.0314911,0.0660842,0.0492027,0.707107,22.0743,15.6089,0.915611,289.945,
0.8352,8.7214,0.0505428,0.0663228,0.0702177,0.122967,0.0281544,0.0371171,0.0503008,0.0761442,0.62763,25.1238,15.7684,0.844328,317.062,
0.816563,8.76431,0.0425759,0.0644364,0.0421561,0.140251,0.0281705,0.0352519,0.031715,0.0875256,0.654992,25.9407,16.991,0.884412,329.578,
0.835841,8.94724,0.0179774,0.0680108,0.0725666,0.121688,0.0109933,0.0415563,0.0585566,0.0730182,0.6394,25.7146,16.4419,0.965385,324.154,
0.739373,8.36745,0.0694281,0.118956,0.134968,0.204098,0.0404278,0.0727743,0.0892003,0.125061,0.56185,27.7812,15.6089,0.86081,327.492,

0.970168,8.84747,0.0516201,0.0512851,0.0478344,0.0332039,0.0390986,0.0441371,0.0429856,0.0293544,0.85426,19.1278,16.3401,1.01472,247.809,
0.971144,9.13906,0.0350395,0.0475574,0.0681476,0.036274,0.0315025,0.0369795,0.0557555,0.0376545,0.819156,21.1575,17.3313,0.959173,313.724,
0.955261,9.19099,0.0481807,0.022241,0.0538694,0.0420132,0.0408789,0.0200972,0.0489022,0.038404,0.810599,22.1968,17.9927,0.88342,342.093,
0.989379,9.23045,0.0383038,0.0424971,0.0616343,0.0159387,0.0297662,0.0310414,0.0528738,0.0195982,0.809446,21.4707,17.3794,0.96684,324.989,
0.969931,9.25056,0.0169884,0.0581241,0.0593406,0.0176922,0.0164376,0.0437256,0.0505814,0.0141089,0.818265,21.9321,17.9463,0.967566,325.406,

0.971106,10.0738,0.0270232,0.00211408,0.0232397,0.0218478,0.0187392,0.00281719,0.00846081,0.0117301,0.833263,22.1968,18.4958,0.92986,358.781,
0.949496,9.74878,0.0070601,0.0130287,0.0408438,0.0368218,0.00545406,0.00686466,0.0223438,0.0223749,0.812299,22.0932,17.9463,0.89818,345.013,
0.941322,10.2381,0.0262835,0.0272785,0.0201039,0.0417275,0.0173729,0.0141804,0.0116549,0.0238304,0.748524,24.0375,17.9927,0.86567,383.812,
0.934481,10.0096,0.0177754,0.0295773,0.0131154,0.0521848,0.0115643,0.015344,0.0163582,0.0376173,0.760911,23.8284,18.1313,0.932882,367.959,
0.880097,9.61766,0.011213,0.00844872,0.0470128,0.0966789,0.00838614,0.00801756,0.039805,0.0663552,0.71716,27.2582,19.5485,0.874192,433.457,

